rollout/ep_len_mean,time/fps,time/time_elapsed,time/total_timesteps,rollout/exploration_rate,rollout/ep_rew_mean,time/episodes,eval/mean_reward,eval/mean_ep_length,train/n_updates,train/loss,train/learning_rate
35.67,1737,70,122835,0.05,4.34592689,3980,,,18208,0.001392032252624631,0.0001
35.67,1735,70,123035,0.05,4.347659,3984,,,18258,0.0003304661368019879,0.0001
34.87,1735,70,123155,0.05,4.41484375,3988,,,18288,0.0006319396197795868,0.0001
33.76,1734,71,123237,0.05,4.479282519999999,3992,,,18309,0.0002121826692018658,0.0001
33.97,1733,71,123401,0.05,4.38265908,3996,,,18350,0.00017512783233541995,0.0001
32.61,1732,71,123465,0.05,4.51932247,4000,,,18366,0.022182924672961235,0.0001
31.82,1732,71,123586,0.05,4.60514472,4004,,,18396,0.0004907453549094498,0.0001
31.42,1731,71,123746,0.05,4.678322980000001,4008,,,18436,0.00015204922237899154,0.0001
30.26,1730,71,123830,0.05,4.78195082,4012,,,18457,0.00017220660811290145,0.0001
29.87,1729,71,123991,0.05,4.81526659,4016,,,18497,0.000977340736426413,0.0001
29.55,1729,71,124112,0.05,4.793682919999999,4020,,,18527,0.0008488009334541857,0.0001
30.39,1728,71,124266,0.05,4.72665611,4024,,,18566,0.013547971844673157,0.0001
31.51,1727,72,124466,0.05,4.611808329999999,4028,,,18616,0.00011351788270985708,0.0001
32.18,1726,72,124588,0.05,4.541625450000001,4032,,,18646,0.0025571295991539955,0.0001
32.18,1726,72,124643,0.05,4.5445172000000005,4036,,,18660,0.002403013641014695,0.0001
32.29,1725,72,124782,0.05,4.569204060000001,4040,,,18695,0.0032151341438293457,0.0001
32.87,1724,72,124982,0.05,4.44404836,4044,,,18745,0.000151814820128493,0.0001
,,,125000,0.05,,,2.775526,50.0,18749,0.0003097286098636687,0.0001
34.22,1721,72,125182,0.05,4.31233119,4048,,,18795,0.00011030773748643696,0.0001
34.83,1720,72,125343,0.05,4.24437482,4052,,,18835,0.0005724489456042647,0.0001
35.71,1719,72,125533,0.05,4.1280303400000005,4056,,,18883,0.0014546599704772234,0.0001
36.42,1719,73,125659,0.05,4.0538677000000005,4060,,,18914,0.0013865501387044787,0.0001
36.69,1718,73,125820,0.05,4.01912313,4064,,,18954,0.0003482387983240187,0.0001
36.29,1717,73,125945,0.05,4.013049949999999,4068,,,18986,0.00029365625232458115,0.0001
36.62,1716,73,126145,0.05,3.9624571200000007,4072,,,19036,0.0004626406589522958,0.0001
36.95,1715,73,126337,0.05,3.9303657000000003,4076,,,19084,0.0008565119933336973,0.0001
37.02,1714,73,126537,0.05,3.86768268,4080,,,19134,0.0004893899313174188,0.0001
36.39,1713,73,126674,0.05,3.94201788,4084,,,19168,0.00022273004287853837,0.0001
36.87,1712,74,126842,0.05,3.9058890500000003,4088,,,19210,0.0008001824608072639,0.0001
38.05,1711,74,127042,0.05,3.8015329900000006,4092,,,19260,0.000424986268626526,0.0001
38.18,1710,74,127219,0.05,3.80880987,4096,,,19304,0.00042960423161275685,0.0001
39.45,1709,74,127410,0.05,3.71685833,4100,,,19352,0.0013134004548192024,0.0001
40.24,1706,74,127610,0.05,3.63209459,4104,,,19402,0.0006279023946262896,0.0001
40.29,1706,74,127775,0.05,3.69426988,4108,,,19443,0.0005199271836318076,0.0001
41.45,1705,75,127975,0.05,3.5937556800000006,4112,,,19493,0.0023932959884405136,0.0001
40.99,1704,75,128090,0.05,3.6771188700000006,4116,,,19522,0.0006911746459081769,0.0001
40.99,1703,75,128211,0.05,3.6735348,4120,,,19552,0.0009889148641377687,0.0001
41.19,1702,75,128385,0.05,3.64031146,4124,,,19596,0.0007724923780187964,0.0001
40.99,1701,75,128565,0.05,3.6796341,4128,,,19641,0.00016644850256852806,0.0001
41.74,1700,75,128762,0.05,3.6624145599999993,4132,,,19690,0.0019294554367661476,0.0001
43.19,1699,75,128962,0.05,3.51369536,4136,,,19740,0.0002645573695190251,0.0001
43.46,1698,76,129128,0.05,3.464468,4140,,,19781,0.0038113845512270927,0.0001
43.46,1697,76,129328,0.05,3.4676790900000007,4144,,,19831,0.0023352145217359066,0.0001
43.46,1696,76,129528,0.05,3.4758993100000004,4148,,,19881,0.0012140411417931318,0.0001
43.85,1695,76,129728,0.05,3.44082651,4152,,,19931,0.00032524659764021635,0.0001
43.67,1694,76,129900,0.05,3.42781768,4156,,,19974,0.0015482357703149319,0.0001
,,,130000,0.05,,,2.8331416,50.0,19999,0.00113697350025177,0.0001
44.41,1691,76,130100,0.05,3.35904664,4160,,,20024,0.0007482017390429974,0.0001
44.8,1690,77,130300,0.05,3.256200560000001,4164,,,20074,0.00037378640263341367,0.0001
45.4,1689,77,130485,0.05,3.2782504400000003,4168,,,20121,0.000587797025218606,0.0001
45.36,1688,77,130681,0.05,3.3206082599999998,4172,,,20170,0.03444560244679451,0.0001
44.85,1688,77,130822,0.05,3.3495067599999993,4176,,,20205,0.002335063647478819,0.0001
44.61,1687,77,130998,0.05,3.4556705,4180,,,20249,0.00010500004282221198,0.0001
45.24,1686,77,131198,0.05,3.3912411000000002,4184,,,20299,0.000599695136770606,0.0001
45.49,1685,77,131391,0.05,3.4118852200000003,4188,,,20347,0.0008563986048102379,0.0001
45.49,1684,78,131591,0.05,3.40610021,4192,,,20397,0.00021438943804241717,0.0001
45.51,1683,78,131770,0.05,3.40421647,4196,,,20442,0.035861529409885406,0.0001
45.6,1682,78,131970,0.05,3.3569850899999993,4200,,,20492,0.000476573797641322,0.0001
45.6,1681,78,132170,0.05,3.3693332799999998,4204,,,20542,0.000396325922338292,0.0001
45.27,1680,78,132302,0.05,3.3099800900000003,4208,,,20575,0.0004505623073782772,0.0001
44.89,1680,78,132464,0.05,3.3792177599999995,4212,,,20615,0.020311346277594566,0.0001
45.74,1679,79,132664,0.05,3.251250340000001,4216,,,20665,0.0013485810486599803,0.0001
46.53,1678,79,132864,0.05,3.1772213099999997,4220,,,20715,0.00025960442144423723,0.0001
46.79,1677,79,133064,0.05,3.12690499,4224,,,20765,0.00047745558549650013,0.0001
46.99,1676,79,133264,0.05,3.0912418999999995,4228,,,20815,0.007137694396078587,0.0001
47.02,1675,79,133464,0.05,3.036187999999999,4232,,,20865,0.0004714566166512668,0.0001
47.02,1674,79,133664,0.05,3.04061847,4236,,,20915,0.020542778074741364,0.0001
47.14,1673,79,133842,0.05,3.04840236,4240,,,20960,0.00475261639803648,0.0001
47.14,1672,80,134042,0.05,3.0452235800000005,4244,,,21010,0.0032888324931263924,0.0001
47.14,1671,80,134242,0.05,3.022350309999999,4248,,,21060,0.0006665570545010269,0.0001
46.97,1670,80,134425,0.05,3.0615947000000006,4252,,,21106,0.0006905454210937023,0.0001
47.25,1670,80,134625,0.05,3.0186201500000003,4256,,,21156,0.00011941306001972407,0.0001
47.15,1669,80,134815,0.05,3.0591796300000005,4260,,,21203,0.0009483040194027126,0.0001
,,,135000,0.05,,,3.4415887999999994,42.0,21249,0.003915631212294102,0.0001
47.07,1666,81,135007,0.05,3.12207722,4264,,,21251,0.0030025197193026543,0.0001
47.05,1665,81,135190,0.05,3.0710641300000003,4268,,,21297,0.0005110946367494762,0.0001
46.66,1664,81,135347,0.05,3.1169898199999992,4272,,,21336,0.0001603376294951886,0.0001
47.25,1663,81,135547,0.05,3.052730869999999,4276,,,21386,0.0018294990295544267,0.0001
47.49,1662,81,135747,0.05,2.95465742,4280,,,21436,0.0047196317464113235,0.0001
47.49,1662,81,135947,0.05,2.9556403,4284,,,21486,0.017638614401221275,0.0001
47.56,1661,81,136147,0.05,2.9159685,4288,,,21536,0.00020332151325419545,0.0001
47.56,1660,82,136347,0.05,2.920486510000001,4292,,,21586,0.00013110408326610923,0.0001
47.62,1659,82,136532,0.05,2.92749563,4296,,,21632,0.039731573313474655,0.0001
47.3,1658,82,136700,0.05,2.96135229,4300,,,21674,8.196567068807781e-05,0.0001
47.3,1658,82,136900,0.05,2.95985872,4304,,,21724,0.00012614301522262394,0.0001
47.82,1655,82,137084,0.05,2.9350316100000002,4308,,,21770,0.00014812320296186954,0.0001
48.2,1654,82,137284,0.05,2.8594925,4312,,,21820,0.04453382268548012,0.0001
48.2,1654,83,137484,0.05,2.8781845199999996,4316,,,21870,0.038281772285699844,0.0001
48.2,1653,83,137684,0.05,2.89506506,4320,,,21920,0.01421063020825386,0.0001
47.62,1652,83,137826,0.05,2.98021875,4324,,,21956,0.0004311540978960693,0.0001
47.53,1652,83,138017,0.05,3.02797838,4328,,,22004,0.00035609566839411855,0.0001
47.12,1651,83,138176,0.05,3.07234907,4332,,,22043,0.001882676500827074,0.0001
46.73,1650,83,138337,0.05,3.1234093600000006,4336,,,22084,0.0003111276892013848,0.0001
46.55,1650,83,138497,0.05,3.1156672800000003,4340,,,22124,5.451614561025053e-05,0.0001
46.16,1649,84,138658,0.05,3.1605993199999993,4344,,,22164,7.795017154421657e-05,0.0001
46.16,1648,84,138858,0.05,3.1729569000000004,4348,,,22214,3.4183423849754035e-05,0.0001
45.68,1648,84,138993,0.05,3.20630197,4352,,,22248,0.001396456966176629,0.0001
45.4,1647,84,139165,0.05,3.3072033600000004,4356,,,22291,0.00017779885092750192,0.0001
44.65,1646,84,139280,0.05,3.378169550000001,4360,,,22319,0.0009550213580951095,0.0001
44.73,1646,84,139480,0.05,3.34092525,4364,,,22369,0.0002605886256787926,0.0001
44.49,1645,84,139639,0.05,3.3398936900000002,4368,,,22409,0.00017130181367974728,0.0001
44.83,1644,85,139830,0.05,3.30291373,4372,,,22457,0.00030761866946704686,0.0001
,,,140000,0.05,,,2.5752408,50.0,22499,0.0005633035325445235,0.0001
44.62,1642,85,140009,0.05,3.38002065,4376,,,22502,0.00017059704987332225,0.0001
44.51,1641,85,140198,0.05,3.43169356,4380,,,22549,0.00020398476044647396,0.0001
44.09,1640,85,140356,0.05,3.5185269399999997,4384,,,22588,0.002306731417775154,0.0001
43.68,1639,85,140515,0.05,3.55060582,4388,,,22628,0.00022607985010836273,0.0001
43.68,1638,85,140715,0.05,3.5586329600000006,4392,,,22678,0.0002646937209647149,0.0001
43.83,1637,86,140915,0.05,3.5142037800000003,4396,,,22728,0.0006422069855034351,0.0001
44.15,1637,86,141115,0.05,3.472655339999999,4400,,,22778,0.0010090500582009554,0.0001
44.15,1636,86,141315,0.05,3.4595088900000004,4404,,,22828,0.013325407169759274,0.0001
44.31,1635,86,141515,0.05,3.3999046999999996,4408,,,22878,0.00018673755403142422,0.0001
44.14,1634,86,141698,0.05,3.4375034400000004,4412,,,22924,0.0002224950003437698,0.0001
44.14,1633,86,141898,0.05,3.4283173799999997,4416,,,22974,0.00041805359069257975,0.0001
44.14,1633,87,142098,0.05,3.4263347800000004,4420,,,23024,0.003322712844237685,0.0001
44.37,1632,87,142263,0.05,3.3827979399999997,4424,,,23065,0.00015899208665359765,0.0001
43.19,1632,87,142336,0.05,3.4848356999999996,4428,,,23083,0.00021457186085171998,0.0001
43.42,1631,87,142518,0.05,3.4929262800000003,4432,,,23129,0.003670433070510626,0.0001
43.37,1630,87,142674,0.05,3.5318487400000005,4436,,,23168,0.004320869687944651,0.0001
43.53,1630,87,142850,0.05,3.5357403899999995,4440,,,23212,0.0008341487846337259,0.0001
43.41,1629,87,142999,0.05,3.5801949199999994,4444,,,23249,0.0017207082128152251,0.0001
43.26,1628,87,143184,0.05,3.67707554,4448,,,23295,0.035520803183317184,0.0001
43.91,1627,88,143384,0.05,3.5931875000000004,4452,,,23345,0.00042338480125181377,0.0001
44.19,1626,88,143584,0.05,3.5002178200000005,4456,,,23395,0.00025238204398192465,0.0001
45.04,1624,88,143784,0.05,3.39318938,4460,,,23445,0.0011670589447021484,0.0001
45.04,1623,88,143984,0.05,3.3753808500000004,4464,,,23495,0.030252568423748016,0.0001
45.45,1621,88,144184,0.05,3.3289896599999995,4468,,,23545,0.0005559037090279162,0.0001
45.54,1620,89,144384,0.05,3.2712609500000003,4472,,,23595,0.00024119568115565926,0.0001
45.57,1619,89,144566,0.05,3.2301997400000007,4476,,,23641,0.0016511387657374144,0.0001
45.68,1619,89,144766,0.05,3.17088114,4480,,,23691,0.00027219095500186086,0.0001
46.1,1618,89,144966,0.05,3.0776661799999996,4484,,,23741,0.0002390645822742954,0.0001
,,,145000,0.05,,,2.7435848,50.0,23749,0.0028015621937811375,0.0001
46.51,1616,89,145166,0.05,3.032932109999999,4488,,,23791,0.00019850273383781314,0.0001
46.17,1615,89,145332,0.05,3.05731003,4492,,,23832,0.0006885841721668839,0.0001
45.92,1614,90,145507,0.05,3.15372116,4496,,,23876,0.028794819489121437,0.0001
45.61,1614,90,145676,0.05,3.25071013,4500,,,23918,0.00015708895807620138,0.0001
45.61,1612,90,145876,0.05,3.2625491699999998,4504,,,23968,0.0004969771252945065,0.0001
45.61,1611,90,146076,0.05,3.27346921,4508,,,24018,0.00033386360155418515,0.0001
45.46,1611,90,146244,0.05,3.27036573,4512,,,24060,0.0005898908711969852,0.0001
45.4,1610,90,146438,0.05,3.32689815,4516,,,24109,0.0002765892131719738,0.0001
45.13,1609,91,146611,0.05,3.36606276,4520,,,24152,0.0008833077154122293,0.0001
45.48,1609,91,146811,0.05,3.3350058899999997,4524,,,24202,0.0002005632413784042,0.0001
46.75,1608,91,147011,0.05,3.1856435199999997,4528,,,24252,0.0002620540326461196,0.0001
46.44,1607,91,147162,0.05,3.226806999999999,4532,,,24290,0.0015405158046633005,0.0001
46.54,1606,91,147328,0.05,3.2426416899999997,4536,,,24331,0.0002170232473872602,0.0001
46.78,1605,91,147528,0.05,3.2089360700000005,4540,,,24381,0.0003595107700675726,0.0001
47.29,1604,92,147728,0.05,3.11849605,4544,,,24431,0.013823635876178741,0.0001
47.44,1603,92,147928,0.05,3.02086851,4548,,,24481,0.00011779010674217716,0.0001
47.33,1603,92,148117,0.05,3.08435294,4552,,,24529,0.00029787898529320955,0.0001
47.33,1602,92,148317,0.05,3.0897912099999996,4556,,,24579,0.0002450985775794834,0.0001
47.33,1601,92,148517,0.05,3.0744746899999997,4560,,,24629,0.0012469675857573748,0.0001
47.33,1600,92,148717,0.05,3.0807104699999996,4564,,,24679,0.00017883870168589056,0.0001
47.08,1599,93,148892,0.05,3.1241415500000005,4568,,,24722,0.003434759331867099,0.0001
47.08,1597,93,149092,0.05,3.12598886,4572,,,24772,0.0008685107459314167,0.0001
47.02,1596,93,149268,0.05,3.1280710099999998,4576,,,24816,0.00015506859926972538,0.0001
46.7,1595,93,149436,0.05,3.18016695,4580,,,24858,0.00018756229837890714,0.0001
46.7,1593,93,149636,0.05,3.1913469100000005,4584,,,24908,0.0025713236536830664,0.0001
46.38,1590,94,149804,0.05,3.23467311,4588,,,24950,0.0005439482047222555,0.0001
46.58,1588,94,149990,0.05,3.24457948,4592,,,24997,0.0006056066486053169,0.0001
,,,150000,0.05,,,2.7621492,50.0,24999,0.002333700191229582,0.0001
46.83,1584,94,150190,0.05,3.1512717899999996,4596,,,25047,0.0022261785343289375,0.0001
47.14,1583,94,150390,0.05,3.06439191,4600,,,25097,0.00012939410225953907,0.0001
46.81,1581,95,150557,0.05,3.1514417200000002,4604,,,25139,0.0004920095088891685,0.0001
46.45,1581,95,150721,0.05,3.1895453400000005,4608,,,25180,0.00034102413337677717,0.0001
46.77,1580,95,150921,0.05,3.16091521,4612,,,25230,0.00046748906606808305,0.0001
46.83,1579,95,151121,0.05,3.1057557799999995,4616,,,25280,0.020321259275078773,0.0001
47.1,1578,95,151321,0.05,3.0524858099999994,4620,,,25330,0.012833076529204845,0.0001
46.86,1577,96,151497,0.05,3.08838954,4624,,,25374,0.013937932439148426,0.0001
46.53,1576,96,151664,0.05,3.13044053,4628,,,25415,0.0001909389829961583,0.0001
46.6,1576,96,151822,0.05,3.1299384100000003,4632,,,25455,0.0011478677624836564,0.0001
46.53,1575,96,151981,0.05,3.061375,4636,,,25495,0.000214287472772412,0.0001
46.53,1574,96,152181,0.05,3.0527886900000003,4640,,,25545,0.00034396612318232656,0.0001
46.53,1574,96,152381,0.05,3.0639490900000004,4644,,,25595,0.009128785692155361,0.0001
46.53,1573,96,152581,0.05,3.0573170500000004,4648,,,25645,0.000947968743275851,0.0001
45.97,1572,97,152714,0.05,3.0702735699999995,4652,,,25678,0.00017547897004988045,0.0001
45.83,1571,97,152900,0.05,3.11266624,4656,,,25724,0.00026620799326337874,0.0001
45.83,1571,97,153100,0.05,3.1247687000000006,4660,,,25774,0.0010922219371423125,0.0001
45.51,1570,97,153268,0.05,3.210389869999999,4664,,,25816,0.00030859195976518095,0.0001
45.23,1569,97,153415,0.05,3.2535920000000003,4668,,,25853,0.04621298611164093,0.0001
44.74,1568,97,153566,0.05,3.39226486,4672,,,25891,0.0021141155157238245,0.0001
44.68,1567,98,153736,0.05,3.385071590000001,4676,,,25933,0.00215726625174284,0.0001
44.82,1567,98,153918,0.05,3.4373812399999997,4680,,,25979,0.0003609248378779739,0.0001
44.59,1566,98,154095,0.05,3.4686552200000005,4684,,,26023,0.009768752381205559,0.0001
44.54,1565,98,154258,0.05,3.47052087,4688,,,26064,6.706660497002304e-05,0.0001
44.68,1564,98,154458,0.05,3.4394178500000003,4692,,,26114,0.0003045325865969062,0.0001
44.68,1564,98,154658,0.05,3.43129327,4696,,,26164,0.011579599231481552,0.0001
44.68,1563,99,154858,0.05,3.4231152699999994,4700,,,26214,0.00320530217140913,0.0001
,,,155000,0.05,,,2.8617328,50.0,26249,0.07754642516374588,0.0001
45.01,1561,99,155058,0.05,3.3461507199999994,4704,,,26264,0.017744235694408417,0.0001
45.37,1561,99,155258,0.05,3.3002728599999993,4708,,,26314,0.001130004064179957,0.0001
45.37,1560,99,155458,0.05,3.2907829399999997,4712,,,26364,0.014402581378817558,0.0001
45.27,1560,99,155648,0.05,3.34106244,4716,,,26411,0.00010184225538978353,0.0001
45.27,1559,99,155848,0.05,3.3595188199999995,4720,,,26461,0.0012853750959038734,0.0001
45.45,1559,100,156042,0.05,3.37139854,4724,,,26510,0.010859036818146706,0.0001
45.17,1558,100,156181,0.05,3.4021299500000004,4728,,,26545,0.0005193143151700497,0.0001
45.44,1558,100,156366,0.05,3.3681868600000002,4732,,,26591,0.0250236913561821,0.0001
45.51,1557,100,156532,0.05,3.3667091000000005,4736,,,26632,7.323754107346758e-05,0.0001
45.51,1557,100,156732,0.05,3.38054227,4740,,,26682,0.0009361668489873409,0.0001
44.85,1556,100,156866,0.05,3.49633675,4744,,,26716,0.004471132531762123,0.0001
44.69,1556,100,157050,0.05,3.5501352600000002,4748,,,26762,0.0008605947950854897,0.0001
44.91,1555,101,157205,0.05,3.6208530299999997,4752,,,26801,0.00019636907381936908,0.0001
45.05,1554,101,157405,0.05,3.56946447,4756,,,26851,9.188134572468698e-05,0.0001
45.05,1554,101,157605,0.05,3.5568515299999994,4760,,,26901,0.0008213064866140485,0.0001
45.37,1554,101,157805,0.05,3.4725048800000002,4764,,,26951,0.0003393450169824064,0.0001
45.55,1553,101,157970,0.05,3.4277345300000004,4768,,,26992,0.007787259295582771,0.0001
45.75,1553,101,158141,0.05,3.3335340899999992,4772,,,27035,0.013605660758912563,0.0001
45.69,1552,101,158305,0.05,3.3316522200000005,4776,,,27076,0.00018315263150725514,0.0001
45.87,1552,102,158505,0.05,3.23825693,4780,,,27126,0.015863846987485886,0.0001
46.1,1551,102,158705,0.05,3.2006418499999993,4784,,,27176,0.00027616345323622227,0.0001
46.14,1551,102,158872,0.05,3.19820119,4788,,,27217,0.0005918521201238036,0.0001
46.14,1551,102,159072,0.05,3.19668806,4792,,,27267,0.00026981427799910307,0.0001
46.14,1550,102,159272,0.05,3.1929832000000005,4796,,,27317,0.00014427286805585027,0.0001
45.9,1550,102,159448,0.05,3.23120706,4800,,,27361,0.0001009725165204145,0.0001
45.9,1549,103,159648,0.05,3.2237129299999996,4804,,,27411,0.00014005237608216703,0.0001
45.39,1549,103,159797,0.05,3.30559428,4808,,,27449,0.01684471406042576,0.0001
45.27,1548,103,159985,0.05,3.3542227199999997,4812,,,27496,0.01779470406472683,0.0001
,,,160000,0.05,,,2.7599618,50.0,27499,0.0005701286136172712,0.0001
45.25,1547,103,160173,0.05,3.35211296,4816,,,27543,0.013764455914497375,0.0001
45.25,1546,103,160373,0.05,3.334845499999999,4820,,,27593,0.00028212624602019787,0.0001
45.31,1546,103,160573,0.05,3.29079413,4824,,,27643,0.00045334742753766477,0.0001
45.92,1545,104,160773,0.05,3.2024358500000005,4828,,,27693,0.00022054680448491126,0.0001
46.07,1545,104,160973,0.05,3.14214084,4832,,,27743,0.0004124044207856059,0.0001
45.81,1545,104,161113,0.05,3.19739021,4836,,,27778,0.0011886510765179992,0.0001
45.81,1544,104,161313,0.05,3.1838102000000004,4840,,,27828,0.0009740495588630438,0.0001
46.47,1544,104,161513,0.05,3.06806086,4844,,,27878,0.0002998421841766685,0.0001
46.63,1543,104,161713,0.05,3.0010326699999994,4848,,,27928,8.563261508243158e-05,0.0001
47.08,1543,104,161913,0.05,2.85192494,4852,,,27978,0.003042080672457814,0.0001
47.08,1542,105,162113,0.05,2.8188910799999998,4856,,,28028,0.0003867628111038357,0.0001
46.89,1542,105,162294,0.05,2.867868680000001,4860,,,28073,0.0009978529997169971,0.0001
46.65,1540,105,162470,0.05,2.9573984300000005,4864,,,28117,0.00043268135050311685,0.0001
47.0,1540,105,162670,0.05,2.9192733700000004,4868,,,28167,0.00040403526509180665,0.0001
46.49,1539,105,162790,0.05,2.9457156299999996,4872,,,28197,0.0005443477421067655,0.0001
46.67,1539,105,162972,0.05,2.9602902600000003,4876,,,28242,0.000128601401229389,0.0001
46.29,1539,105,163134,0.05,2.994546920000001,4880,,,28283,0.00010853172716451809,0.0001
45.87,1538,106,163292,0.05,3.0641642300000003,4884,,,28322,7.15161077096127e-05,0.0001
45.54,1538,106,163426,0.05,3.09242971,4888,,,28356,0.008408798836171627,0.0001
45.54,1537,106,163626,0.05,3.0846736,4892,,,28406,0.0026364983059465885,0.0001
45.54,1537,106,163826,0.05,3.09356546,4896,,,28456,0.00015012909716460854,0.0001
45.78,1536,106,164026,0.05,3.0620243600000006,4900,,,28506,0.00020411319565027952,0.0001
45.78,1536,106,164226,0.05,3.0619228799999996,4904,,,28556,0.000454733642982319,0.0001
46.29,1535,107,164426,0.05,2.9925488699999994,4908,,,28606,0.0012538231676444411,0.0001
46.3,1535,107,164615,0.05,2.9924148099999996,4912,,,28653,0.0002462197735439986,0.0001
46.03,1534,107,164776,0.05,2.9809743500000003,4916,,,28693,0.03101249784231186,0.0001
45.62,1534,107,164935,0.05,3.0236467300000003,4920,,,28733,0.0016485578380525112,0.0001
,,,165000,0.05,,,2.765494,50.0,28749,6.038336141500622e-05,0.0001
45.62,1532,107,165135,0.05,3.0182939699999993,4924,,,28783,0.010639584623277187,0.0001
45.62,1532,107,165335,0.05,3.0433478199999997,4928,,,28833,0.000469739839900285,0.0001
45.62,1531,108,165535,0.05,3.06159156,4932,,,28883,0.00015933701070025563,0.0001
46.22,1531,108,165735,0.05,2.98631625,4936,,,28933,0.002594426739960909,0.0001
46.22,1530,108,165935,0.05,2.9956142400000005,4940,,,28983,0.00017158209811896086,0.0001
45.76,1530,108,166089,0.05,3.0653689600000003,4944,,,29022,0.051930904388427734,0.0001
45.76,1529,108,166289,0.05,3.0940958200000006,4948,,,29072,0.0009822030551731586,0.0001
45.76,1529,108,166489,0.05,3.10872064,4952,,,29122,0.0006413629162125289,0.0001
45.76,1528,109,166689,0.05,3.13956695,4956,,,29172,0.00014346159878186882,0.0001
45.95,1528,109,166889,0.05,3.1096365799999997,4960,,,29222,0.012794413603842258,0.0001
46.19,1528,109,167089,0.05,3.0159252600000004,4964,,,29272,0.001335392240434885,0.0001
45.75,1527,109,167245,0.05,3.09164139,4968,,,29311,0.0001591318432474509,0.0001
45.77,1527,109,167367,0.05,3.089279339999999,4972,,,29341,6.073401527828537e-05,0.0001
45.95,1526,109,167567,0.05,3.0390920799999996,4976,,,29391,0.003777633188292384,0.0001
46.06,1526,109,167740,0.05,3.04764841,4980,,,29434,0.0011727474629878998,0.0001
46.48,1526,110,167940,0.05,2.9716377199999995,4984,,,29484,0.0008469824097119272,0.0001
47.01,1525,110,168127,0.05,2.9510310299999998,4988,,,29531,0.00026821185019798577,0.0001
47.01,1525,110,168327,0.05,2.9395992900000003,4992,,,29581,0.0006770452600903809,0.0001
46.85,1524,110,168511,0.05,2.9828500300000007,4996,,,29627,0.0002539491397328675,0.0001
46.85,1523,110,168711,0.05,2.98573983,5000,,,29677,0.017673565074801445,0.0001
46.58,1523,110,168884,0.05,3.0244103699999996,5004,,,29720,0.00026356903254054487,0.0001
46.11,1522,110,169037,0.05,3.0944109499999994,5008,,,29759,0.0004314181860536337,0.0001
46.05,1522,111,169220,0.05,3.09710885,5012,,,29804,0.00013182345719542354,0.0001
46.44,1521,111,169420,0.05,3.0574107199999996,5016,,,29854,0.00010697607649490237,0.0001
46.85,1521,111,169620,0.05,3.02660139,5020,,,29904,0.00031723713618703187,0.0001
46.85,1521,111,169820,0.05,3.037843880000001,5024,,,29954,0.00020274281268939376,0.0001
46.48,1520,111,169983,0.05,3.1156088500000005,5028,,,29995,0.021496040746569633,0.0001
,,,170000,0.05,,,2.8060180000000003,50.0,29999,0.00017278574523516,0.0001
46.1,1519,111,170145,0.05,3.12996037,5032,,,30036,0.02255774475634098,0.0001
45.93,1519,112,170328,0.05,3.16744035,5036,,,30081,0.00017976152594201267,0.0001
45.93,1518,112,170528,0.05,3.1616426400000006,5040,,,30131,0.0044364361092448235,0.0001
46.39,1518,112,170728,0.05,3.0896650899999996,5044,,,30181,0.0012618364999070764,0.0001
46.39,1517,112,170928,0.05,3.0729907200000004,5048,,,30231,0.02050788141787052,0.0001
46.17,1517,112,171106,0.05,3.11018931,5052,,,30276,0.010896081104874611,0.0001
46.17,1517,112,171306,0.05,3.1040004199999993,5056,,,30326,0.00022202041873242706,0.0001
45.78,1516,113,171467,0.05,3.1552920999999996,5060,,,30366,0.00021947348432149738,0.0001
45.39,1516,113,171628,0.05,3.1955619200000003,5064,,,30406,0.0008922951528802514,0.0001
45.83,1515,113,171828,0.05,3.1273207499999995,5068,,,30456,8.500464173266664e-05,0.0001
46.43,1514,113,172010,0.05,3.0975304800000005,5072,,,30502,0.0005794414901174605,0.0001
46.36,1513,113,172203,0.05,3.1424458399999997,5076,,,30550,0.016418570652604103,0.0001
46.63,1512,113,172403,0.05,3.1021609100000003,5080,,,30600,6.827915785834193e-05,0.0001
46.46,1511,114,172586,0.05,3.1487364099999997,5084,,,30646,0.010852647013962269,0.0001
46.59,1511,114,172786,0.05,3.1072281899999994,5088,,,30696,0.0004484261153265834,0.0001
46.49,1510,114,172976,0.05,3.1656624100000004,5092,,,30743,0.00032796477898955345,0.0001
46.65,1510,114,173176,0.05,3.12614174,5096,,,30793,3.461086089373566e-05,0.0001
46.65,1509,114,173376,0.05,3.11765443,5100,,,30843,7.20037060091272e-05,0.0001
46.92,1509,115,173576,0.05,3.1249463499999997,5104,,,30893,0.002885384252294898,0.0001
47.39,1508,115,173776,0.05,3.04854471,5108,,,30943,0.0008513442007824779,0.0001
47.56,1508,115,173976,0.05,3.00628051,5112,,,30993,0.012511445209383965,0.0001
47.56,1507,115,174176,0.05,3.0037664,5116,,,31043,0.00014881027163937688,0.0001
47.38,1507,115,174358,0.05,3.05154703,5120,,,31089,2.8100130293751135e-05,0.0001
47.13,1506,115,174533,0.05,3.08957512,5124,,,31133,7.165136776166037e-05,0.0001
47.07,1506,115,174690,0.05,3.1289889700000004,5128,,,31172,0.001661916496232152,0.0001
46.61,1506,116,174806,0.05,3.21480039,5132,,,31201,0.015831587836146355,0.0001
46.56,1505,116,174984,0.05,3.2569635900000007,5136,,,31245,0.00027528713690117,0.0001
