rollout/ep_len_mean,time/fps,time/time_elapsed,time/total_timesteps,rollout/exploration_rate,rollout/ep_rew_mean,time/episodes,eval/mean_reward,eval/mean_ep_length,train/n_updates,train/loss,train/learning_rate
44.26,1490,110,164247,0.05,3.5946744099999997,5156,,,28561,0.00020467248396016657,0.0001
44.76,1490,110,164431,0.05,3.56462971,5160,,,28607,0.00020792102441191673,0.0001
44.63,1489,110,164618,0.05,3.60945585,5164,,,28654,0.0038957942742854357,0.0001
44.51,1488,110,164806,0.05,3.6587537899999996,5168,,,28701,0.00018729818111751229,0.0001
,,,165000,0.05,,,2.8310558,50.0,28749,0.0010922455694526434,0.0001
44.51,1486,110,165006,0.05,3.6555190300000002,5172,,,28751,0.004800484515726566,0.0001
44.69,1485,111,165206,0.05,3.6063360500000003,5176,,,28801,0.0001913923624670133,0.0001
44.79,1485,111,165385,0.05,3.614287310000001,5180,,,28846,8.815112232696265e-05,0.0001
44.44,1484,111,165550,0.05,3.6484604400000005,5184,,,28887,0.0013243358116596937,0.0001
44.44,1484,111,165750,0.05,3.65589337,5188,,,28937,0.00013722416770178825,0.0001
44.18,1483,111,165914,0.05,3.63992796,5192,,,28978,0.0002475182118359953,0.0001
44.42,1483,111,166114,0.05,3.49436875,5196,,,29028,0.0003078515001107007,0.0001
43.76,1483,112,166248,0.05,3.5593422200000004,5200,,,29061,9.128634701482952e-05,0.0001
43.2,1482,112,166392,0.05,3.6259004400000006,5204,,,29097,4.898133920505643e-05,0.0001
42.47,1482,112,166496,0.05,3.6494307699999995,5208,,,29123,0.001646254793740809,0.0001
43.43,1482,112,166691,0.05,3.5925369400000005,5212,,,29172,0.0003127312520518899,0.0001
43.59,1481,112,166891,0.05,3.5560933499999994,5216,,,29222,0.0002643879852257669,0.0001
43.99,1481,112,167089,0.05,3.57159048,5220,,,29272,0.00022388061915989965,0.0001
44.18,1481,112,167289,0.05,3.53091593,5224,,,29322,0.0001716150582069531,0.0001
43.82,1480,113,167453,0.05,3.57076803,5228,,,29363,0.000182112111360766,0.0001
44.17,1480,113,167641,0.05,3.5390255499999994,5232,,,29410,0.001947559299878776,0.0001
44.27,1480,113,167800,0.05,3.4876332699999995,5236,,,29449,0.0003153048164676875,0.0001
44.27,1479,113,168000,0.05,3.48519251,5240,,,29499,0.0002966199826914817,0.0001
44.72,1479,113,168200,0.05,3.39650452,5244,,,29549,5.897497248952277e-05,0.0001
44.18,1479,113,168308,0.05,3.4778671899999996,5248,,,29576,0.0007775172707624733,0.0001
44.35,1478,113,168508,0.05,3.3800128899999997,5252,,,29626,1.7854879843071103e-05,0.0001
44.37,1478,114,168684,0.05,3.3889047,5256,,,29670,0.0008798680501058698,0.0001
44.16,1477,114,168847,0.05,3.37173895,5260,,,29711,0.00606136629357934,0.0001
44.0,1477,114,169018,0.05,3.41532838,5264,,,29754,0.005305489990860224,0.0001
43.54,1477,114,169160,0.05,3.4459486299999997,5268,,,29789,0.00037432037061080337,0.0001
43.4,1476,114,169346,0.05,3.49687699,5272,,,29836,0.00011502968118293211,0.0001
42.63,1476,114,169469,0.05,3.61846251,5276,,,29867,0.0003387521719560027,0.0001
42.43,1476,114,169628,0.05,3.5985713999999995,5280,,,29906,0.002552950056269765,0.0001
42.78,1475,115,169828,0.05,3.55819983,5284,,,29956,4.662542778532952e-05,0.0001
42.32,1475,115,169982,0.05,3.6340176499999997,5288,,,29995,0.0017197690904140472,0.0001
,,,170000,0.05,,,2.8549708,50.0,29999,0.0003039472212549299,0.0001
42.68,1473,115,170182,0.05,3.62179218,5292,,,30045,0.0004830949183087796,0.0001
42.68,1473,115,170382,0.05,3.6163707200000004,5296,,,30095,0.0005812389426864684,0.0001
42.75,1473,115,170523,0.05,3.6234643099999992,5300,,,30130,0.00010000487236538902,0.0001
43.08,1472,115,170700,0.05,3.5897599700000002,5304,,,30174,0.010008247569203377,0.0001
43.17,1472,115,170813,0.05,3.5950715199999994,5308,,,30203,0.00615052692592144,0.0001
42.9,1472,116,170981,0.05,3.5858185199999997,5312,,,30245,0.00024026649771258235,0.0001
42.9,1471,116,171181,0.05,3.57947437,5316,,,30295,6.123632192611694e-05,0.0001
42.85,1470,116,171374,0.05,3.578737029999999,5320,,,30343,0.0004468817787710577,0.0001
42.17,1470,116,171506,0.05,3.6510527699999993,5324,,,30376,0.00040232768515124917,0.0001
42.4,1469,116,171693,0.05,3.6527190399999996,5328,,,30423,0.00014287946396507323,0.0001
42.34,1469,116,171875,0.05,3.6903380799999996,5332,,,30468,0.0015229748096317053,0.0001
42.75,1469,117,172075,0.05,3.6623084899999996,5336,,,30518,0.0021130123641341925,0.0001
42.75,1468,117,172275,0.05,3.6598902699999996,5340,,,30568,0.013779829256236553,0.0001
42.55,1468,117,172455,0.05,3.7017209,5344,,,30613,0.0005219593294896185,0.0001
42.48,1468,117,172556,0.05,3.68118917,5348,,,30638,0.0009266394190490246,0.0001
41.66,1468,117,172674,0.05,3.80553698,5352,,,30668,9.503632463747635e-05,0.0001
41.74,1467,117,172858,0.05,3.80864126,5356,,,30714,0.00012307903671171516,0.0001
42.08,1467,117,173055,0.05,3.8314433600000006,5360,,,30763,0.00012385184527374804,0.0001
42.37,1467,118,173255,0.05,3.7460089799999996,5364,,,30813,0.001954705687239766,0.0001
42.87,1466,118,173447,0.05,3.7173914200000002,5368,,,30861,0.00013681392010767013,0.0001
42.69,1466,118,173615,0.05,3.7121313399999996,5372,,,30903,0.0004811256076209247,0.0001
42.94,1465,118,173763,0.05,3.6712908700000004,5376,,,30940,6.263623072300106e-05,0.0001
43.35,1465,118,173963,0.05,3.6421360799999998,5380,,,30990,0.001033905427902937,0.0001
42.94,1464,118,174122,0.05,3.67877877,5384,,,31030,0.0025207181461155415,0.0001
43.08,1464,119,174290,0.05,3.6373974899999997,5388,,,31072,0.00023271626560017467,0.0001
42.75,1463,119,174457,0.05,3.656980209999999,5392,,,31114,0.008990943431854248,0.0001
42.75,1463,119,174657,0.05,3.66439752,5396,,,31164,0.0012203636579215527,0.0001
42.95,1463,119,174818,0.05,3.6211936899999997,5400,,,31204,9.78347088675946e-05,0.0001
42.88,1462,119,174988,0.05,3.6201746,5404,,,31246,0.0019700294360518456,0.0001
,,,175000,0.05,,,2.891702,50.0,31249,0.004393859766423702,0.0001
43.34,1461,119,175147,0.05,3.5377099500000004,5408,,,31286,6.090682654757984e-05,0.0001
43.66,1460,120,175347,0.05,3.49687764,5412,,,31336,0.00017761191702447832,0.0001
43.54,1460,120,175535,0.05,3.5440482600000003,5416,,,31383,0.0004878397157881409,0.0001
43.12,1460,120,175686,0.05,3.58827303,5420,,,31421,0.0012039419962093234,0.0001
43.57,1459,120,175863,0.05,3.61218895,5424,,,31465,8.3230494055897e-05,0.0001
43.7,1459,120,176063,0.05,3.5705168300000003,5428,,,31515,0.0011758304899558425,0.0001
43.88,1459,120,176263,0.05,3.47462789,5432,,,31565,4.3805452150991186e-05,0.0001
43.88,1458,120,176463,0.05,3.4773442700000006,5436,,,31615,0.000174656423041597,0.0001
43.59,1458,121,176634,0.05,3.531665790000001,5440,,,31658,0.0023632990196347237,0.0001
43.22,1458,121,176777,0.05,3.564573240000001,5444,,,31694,0.00025730044580996037,0.0001
43.89,1457,121,176945,0.05,3.51285377,5448,,,31736,4.139972588745877e-05,0.0001
44.71,1457,121,177145,0.05,3.4491113,5452,,,31786,0.006068475544452667,0.0001
44.87,1457,121,177345,0.05,3.3913349600000005,5456,,,31836,0.0005145870381966233,0.0001
44.48,1456,121,177503,0.05,3.37728775,5460,,,31875,0.00011860359518323094,0.0001
44.26,1456,121,177681,0.05,3.4683032499999995,5464,,,31920,0.003949079196900129,0.0001
43.92,1456,122,177839,0.05,3.4426391399999994,5468,,,31959,0.00015858493861742318,0.0001
44.24,1455,122,178039,0.05,3.41318632,5472,,,32009,0.00026355512090958655,0.0001
44.66,1455,122,178229,0.05,3.388875509999999,5476,,,32057,0.00015863392036408186,0.0001
44.31,1455,122,178394,0.05,3.4877909999999996,5480,,,32098,5.15990104759112e-05,0.0001
44.23,1455,122,178545,0.05,3.5375330899999993,5484,,,32136,0.006613429635763168,0.0001
44.45,1454,122,178735,0.05,3.59782359,5488,,,32183,0.006100235506892204,0.0001
44.78,1454,123,178935,0.05,3.5652900200000004,5492,,,32233,9.458848217036575e-05,0.0001
43.97,1454,123,179054,0.05,3.62654696,5496,,,32263,7.685358286835253e-05,0.0001
44.36,1453,123,179254,0.05,3.601670060000001,5500,,,32313,0.00024249467242043465,0.0001
43.47,1453,123,179335,0.05,3.66219026,5504,,,32333,6.431745714507997e-05,0.0001
43.48,1453,123,179495,0.05,3.7074497099999997,5508,,,32373,0.00011795437603723258,0.0001
43.4,1453,123,179687,0.05,3.7554125899999997,5512,,,32421,8.725103543838486e-05,0.0001
43.26,1452,123,179861,0.05,3.73901783,5516,,,32465,0.0001216353484778665,0.0001
,,,180000,0.05,,,-5.0810851999999995,50.0,32499,0.00044685156899504364,0.0001
43.34,1451,124,180020,0.05,3.68039671,5520,,,32504,0.0010494459420442581,0.0001
43.22,1451,124,180185,0.05,3.6312791899999994,5524,,,32546,0.001601371099241078,0.0001
43.22,1450,124,180385,0.05,3.6308153900000004,5528,,,32596,0.004401349928230047,0.0001
43.22,1450,124,180585,0.05,3.632030739999999,5532,,,32646,0.0013356193667277694,0.0001
43.05,1450,124,180768,0.05,3.6695131999999995,5536,,,32691,0.004074189346283674,0.0001
43.34,1449,124,180968,0.05,3.6237663299999996,5540,,,32741,0.00016939789929892868,0.0001
43.67,1449,124,181144,0.05,3.591284780000001,5544,,,32785,0.00015170926053542644,0.0001
43.99,1449,125,181344,0.05,3.55776672,5548,,,32835,0.0027962084859609604,0.0001
43.27,1448,125,181472,0.05,3.67039863,5552,,,32867,0.00044353504199534655,0.0001
42.9,1448,125,181635,0.05,3.8240104399999995,5556,,,32908,0.0013949250569567084,0.0001
42.59,1448,125,181762,0.05,3.91305043,5560,,,32940,0.0006013417150825262,0.0001
42.36,1447,125,181917,0.05,3.90660924,5564,,,32979,0.002055882941931486,0.0001
41.99,1447,125,182038,0.05,3.93799285,5568,,,33009,0.0005961914430372417,0.0001
41.73,1447,125,182212,0.05,3.97943097,5572,,,33052,0.004212234169244766,0.0001
41.07,1446,126,182336,0.05,4.0470979499999995,5576,,,33083,0.00030171877006068826,0.0001
41.42,1446,126,182536,0.05,3.9631865299999998,5580,,,33133,0.00223975139670074,0.0001
41.57,1446,126,182702,0.05,3.9212604,5584,,,33175,0.0006204304518178105,0.0001
41.67,1445,126,182902,0.05,3.8370504,5588,,,33225,8.15135717857629e-05,0.0001
41.66,1445,126,183101,0.05,3.850032750000001,5592,,,33275,0.00026055253692902625,0.0001
42.47,1445,126,183301,0.05,3.7835278700000003,5596,,,33325,0.0033631015103310347,0.0001
41.64,1444,126,183418,0.05,3.83398937,5600,,,33354,0.00015271294978447258,0.0001
42.16,1444,127,183551,0.05,3.8023242600000002,5604,,,33387,0.00023642680025659502,0.0001
42.56,1444,127,183751,0.05,3.72228367,5608,,,33437,0.0010942836524918675,0.0001
42.42,1443,127,183929,0.05,3.6978191099999997,5612,,,33482,0.00019759763381443918,0.0001
42.27,1443,127,184088,0.05,3.7018727499999993,5616,,,33521,0.0001917433546623215,0.0001
42.37,1443,127,184257,0.05,3.7705606599999997,5620,,,33564,0.00018793984781950712,0.0001
42.72,1442,127,184457,0.05,3.7117840900000005,5624,,,33614,0.00016146618872880936,0.0001
41.99,1442,127,184584,0.05,3.838577649999999,5628,,,33645,0.00035922491224482656,0.0001
41.73,1442,128,184758,0.05,3.88284017,5632,,,33689,0.00022659008391201496,0.0001
41.9,1441,128,184958,0.05,3.8338499,5636,,,33739,0.002147817052900791,0.0001
,,,185000,0.05,,,3.0016494000000002,50.0,33749,2.8503478461061604e-05,0.0001
41.34,1440,128,185102,0.05,3.9638708200000004,5640,,,33775,0.009541396051645279,0.0001
41.58,1440,128,185302,0.05,3.92483204,5644,,,33825,0.0019654512871056795,0.0001
41.31,1439,128,185475,0.05,3.9535715299999996,5648,,,33868,9.850233618635684e-05,0.0001
41.5,1439,128,185622,0.05,3.9078345999999993,5652,,,33905,0.00021902356820646673,0.0001
41.87,1439,129,185822,0.05,3.7693971800000003,5656,,,33955,0.00316106085665524,0.0001
42.6,1438,129,186022,0.05,3.63938471,5660,,,34005,0.00010117700730916113,0.0001
42.73,1438,129,186190,0.05,3.58465861,5664,,,34047,0.0002696005394682288,0.0001
42.61,1438,129,186299,0.05,3.6396461099999993,5668,,,34074,0.0037138734478503466,0.0001
42.7,1438,129,186482,0.05,3.6415128499999994,5672,,,34120,0.0027732080779969692,0.0001
43.15,1437,129,186651,0.05,3.571334099999999,5676,,,34162,0.0002920262922998518,0.0001
43.15,1437,129,186851,0.05,3.5690015699999997,5680,,,34212,0.00015895444084890187,0.0001
43.49,1437,130,187051,0.05,3.54010968,5684,,,34262,0.0001681531866779551,0.0001
43.06,1436,130,187208,0.05,3.6175104900000004,5688,,,34301,0.0010527924168854952,0.0001
42.53,1436,130,187354,0.05,3.69094975,5692,,,34338,0.00012024328316329047,0.0001
42.32,1436,130,187533,0.05,3.73265627,5696,,,34383,0.001783078769221902,0.0001
43.14,1436,130,187732,0.05,3.73258284,5700,,,34432,0.0002823102695401758,0.0001
42.81,1435,130,187832,0.05,3.7692769100000003,5704,,,34457,0.00023561743728350848,0.0001
42.45,1435,130,187996,0.05,3.8072389400000004,5708,,,34498,0.00013954477617517114,0.0001
41.85,1435,131,188114,0.05,3.8547524500000003,5712,,,34528,0.00010966236004605889,0.0001
42.26,1435,131,188314,0.05,3.8127865200000004,5716,,,34578,0.00014707297668792307,0.0001
41.37,1435,131,188394,0.05,3.8146696500000004,5720,,,34598,0.00020341361232567579,0.0001
39.71,1434,131,188428,0.05,3.95934474,5724,,,34606,0.0001018072507577017,0.0001
39.24,1434,131,188508,0.05,3.9380152000000006,5728,,,34626,0.013506017625331879,0.0001
38.3,1434,131,188588,0.05,3.998306409999999,5732,,,34646,0.0036509258206933737,0.0001
37.49,1434,131,188707,0.05,4.075174479999999,5736,,,34676,0.0006568109965883195,0.0001
37.69,1434,131,188871,0.05,4.026790739999999,5740,,,34717,0.00015792764315847307,0.0001
36.86,1433,131,188988,0.05,4.13328816,5744,,,34746,7.620504038641229e-05,0.0001
36.87,1433,131,189162,0.05,4.13770382,5748,,,34790,0.00022017657465767115,0.0001
37.37,1433,132,189359,0.05,4.11600208,5752,,,34839,0.0010996278142556548,0.0001
37.37,1433,132,189559,0.05,4.09514403,5756,,,34889,0.006467147264629602,0.0001
37.3,1433,132,189752,0.05,4.200173090000001,5760,,,34937,0.0064786626026034355,0.0001
37.62,1432,132,189952,0.05,4.17233143,5764,,,34987,0.00040947843808680773,0.0001
,,,190000,0.05,,,2.911092,50.0,34999,8.740431076148525e-05,0.0001
38.28,1431,132,190127,0.05,4.099370050000001,5768,,,35031,4.576745050144382e-05,0.0001
37.92,1431,132,190274,0.05,4.13457454,5772,,,35068,0.0008967539761215448,0.0001
37.83,1430,133,190434,0.05,4.179649230000001,5776,,,35108,0.004030183423310518,0.0001
37.83,1430,133,190634,0.05,4.172444799999999,5780,,,35158,0.0012829892802983522,0.0001
37.49,1429,133,190800,0.05,4.25702772,5784,,,35199,0.00020515279902610928,0.0001
37.92,1429,133,191000,0.05,4.216435530000001,5788,,,35249,0.00029548603924922645,0.0001
38.46,1429,133,191200,0.05,4.136135230000001,5792,,,35299,0.009266474284231663,0.0001
38.67,1428,133,191400,0.05,4.0943034,5796,,,35349,0.00042615190614014864,0.0001
38.68,1427,134,191600,0.05,4.01403668,5800,,,35399,0.0009221461950801313,0.0001
39.68,1427,134,191800,0.05,3.90926159,5804,,,35449,0.00010478997864993289,0.0001
39.8,1426,134,191976,0.05,3.91395487,5808,,,35493,0.002383629558607936,0.0001
40.62,1426,134,192176,0.05,3.8432657199999998,5812,,,35543,0.00609574094414711,0.0001
40.62,1425,134,192376,0.05,3.8505748,5816,,,35593,0.00486462377011776,0.0001
41.56,1425,135,192550,0.05,3.8409455599999998,5820,,,35637,0.0003293259651400149,0.0001
42.91,1424,135,192719,0.05,3.74820422,5824,,,35679,0.0017152304062619805,0.0001
43.97,1424,135,192905,0.05,3.6896923000000004,5828,,,35726,0.0002706082013901323,0.0001
45.17,1424,135,193105,0.05,3.6426954499999993,5832,,,35776,7.387872028630227e-05,0.0001
45.69,1423,135,193276,0.05,3.60448844,5836,,,35818,0.0008664695196785033,0.0001
46.05,1423,135,193476,0.05,3.5407094,5840,,,35868,0.0003807547327596694,0.0001
46.75,1423,136,193663,0.05,3.47956359,5844,,,35915,0.00010505474347155541,0.0001
46.91,1422,136,193853,0.05,3.49054906,5848,,,35963,0.001622229116037488,0.0001
46.52,1422,136,194011,0.05,3.47359581,5852,,,36002,0.00018220298807136714,0.0001
46.52,1422,136,194211,0.05,3.49264174,5856,,,36052,0.007200037594884634,0.0001
46.56,1422,136,194408,0.05,3.44361354,5860,,,36101,6.593846046598628e-05,0.0001
45.91,1421,136,194543,0.05,3.5068747499999997,5864,,,36135,0.0002111311914632097,0.0001
46.02,1421,136,194729,0.05,3.5086552199999996,5868,,,36182,0.005941126961261034,0.0001
46.55,1421,137,194929,0.05,3.4316528999999996,5872,,,36232,0.0007056277245283127,0.0001
,,,195000,0.05,,,2.9362009999999996,50.0,36249,0.0003225623513571918,0.0001
46.72,1420,137,195106,0.05,3.3811271799999996,5876,,,36276,0.0026217701379209757,0.0001
46.1,1419,137,195244,0.05,3.46375552,5880,,,36310,0.0001563474943395704,0.0001
45.92,1419,137,195392,0.05,3.44997506,5884,,,36347,2.7573267288971692e-05,0.0001
45.5,1419,137,195550,0.05,3.43919061,5888,,,36387,0.014786042273044586,0.0001
45.09,1419,137,195709,0.05,3.4690068299999997,5892,,,36427,0.003310588886961341,0.0001
45.09,1418,138,195909,0.05,3.4632511,5896,,,36477,8.012717444216833e-05,0.0001
45.09,1418,138,196109,0.05,3.48485074,5900,,,36527,0.00010468139225849882,0.0001
45.09,1418,138,196309,0.05,3.4866482899999993,5904,,,36577,6.794856017222628e-05,0.0001
44.49,1418,138,196425,0.05,3.50300739,5908,,,36606,7.182431727414951e-05,0.0001
44.49,1417,138,196625,0.05,3.49721542,5912,,,36656,0.00014189930516295135,0.0001
44.16,1417,138,196792,0.05,3.5351469899999994,5916,,,36697,0.0003823242732323706,0.0001
44.0,1417,138,196950,0.05,3.5364362099999997,5920,,,36737,0.00046384966117329895,0.0001
44.31,1417,139,197150,0.05,3.507011070000001,5924,,,36787,0.0003024826874025166,0.0001
44.05,1416,139,197310,0.05,3.49287146,5928,,,36827,0.0011081433622166514,0.0001
44.05,1416,139,197510,0.05,3.4410906300000006,5932,,,36877,0.0014686757931485772,0.0001
44.34,1416,139,197710,0.05,3.42056715,5936,,,36927,0.010545559227466583,0.0001
44.34,1416,139,197910,0.05,3.4001009699999996,5940,,,36977,0.00014437046775128692,0.0001
44.33,1416,139,198096,0.05,3.39575163,5944,,,37023,0.00024522459716536105,0.0001
44.35,1415,140,198288,0.05,3.3777971799999995,5948,,,37071,0.00021618868049699813,0.0001
44.59,1415,140,198470,0.05,3.39297194,5952,,,37117,8.095984230749309e-05,0.0001
44.32,1415,140,198643,0.05,3.4343851500000007,5956,,,37160,0.00161974027287215,0.0001
44.35,1415,140,198843,0.05,3.3977179600000005,5960,,,37210,0.0002880968095269054,0.0001
45.0,1415,140,199043,0.05,3.3300383499999997,5964,,,37260,0.00012934822007082403,0.0001
45.14,1414,140,199243,0.05,3.29275523,5968,,,37310,0.00016996658814605325,0.0001
45.14,1414,140,199443,0.05,3.2842313700000005,5972,,,37360,0.005564437713474035,0.0001
45.08,1414,141,199614,0.05,3.2795942600000005,5976,,,37403,0.00017561472486704588,0.0001
45.48,1414,141,199792,0.05,3.24162636,5980,,,37447,6.577122258022428e-05,0.0001
46.0,1414,141,199992,0.05,3.1459341100000002,5984,,,37497,0.00579583877697587,0.0001
,,,200000,0.05,,,2.9566466,50.0,37499,0.003962864633649588,0.0001
