rollout/ep_len_mean,time/fps,time/time_elapsed,time/total_timesteps,rollout/exploration_rate,rollout/ep_rew_mean,time/episodes,eval/mean_reward,eval/mean_ep_length,train/n_updates,train/loss,train/learning_rate
44.87,1578,89,141861,0.05,3.4515591299999993,3936,,,22965,0.02900533378124237,0.0001
45.11,1578,89,142048,0.05,3.4104004900000002,3940,,,23011,0.068463034927845,0.0001
45.34,1577,90,142248,0.05,3.3677729299999997,3944,,,23061,0.001320253824815154,0.0001
45.39,1577,90,142426,0.05,3.3495597799999994,3948,,,23106,0.0012477742275223136,0.0001
45.71,1576,90,142626,0.05,3.32018829,3952,,,23156,0.004292914643883705,0.0001
45.97,1575,90,142808,0.05,3.34090275,3956,,,23201,0.005594658199697733,0.0001
45.93,1575,90,143004,0.05,3.3864540599999997,3960,,,23250,0.00035027440753765404,0.0001
46.83,1574,90,143204,0.05,3.28232056,3964,,,23300,0.038450464606285095,0.0001
47.07,1573,91,143404,0.05,3.2408912599999993,3968,,,23350,0.0053580948151648045,0.0001
46.69,1572,91,143560,0.05,3.28915123,3972,,,23389,0.00033768091816455126,0.0001
46.69,1571,91,143760,0.05,3.305108680000001,3976,,,23439,0.03229662775993347,0.0001
46.53,1571,91,143944,0.05,3.36399234,3980,,,23485,0.00019573757890611887,0.0001
46.89,1570,91,144144,0.05,3.32692429,3984,,,23535,0.00232144258916378,0.0001
46.94,1570,91,144326,0.05,3.331089129999999,3988,,,23581,0.004840557929128408,0.0001
46.9,1569,92,144500,0.05,3.3860214199999996,3992,,,23624,0.02845233865082264,0.0001
46.64,1568,92,144674,0.05,3.4826411999999993,3996,,,23668,0.00011679553426802158,0.0001
46.54,1568,92,144846,0.05,3.4823523,4000,,,23711,0.0008856753702275455,0.0001
,,,145000,0.05,,,2.958514,50.0,23749,0.00019198154041077942,0.0001
46.54,1565,92,145046,0.05,3.5023765100000004,4004,,,23761,0.00040545742376707494,0.0001
46.54,1565,92,145246,0.05,3.5016357100000004,4008,,,23811,0.003258470445871353,0.0001
46.94,1563,93,145446,0.05,3.4651179499999993,4012,,,23861,0.000916722696274519,0.0001
46.43,1562,93,145578,0.05,3.4937139100000003,4016,,,23894,0.007659116294234991,0.0001
45.75,1562,93,145696,0.05,3.5175082000000004,4020,,,23923,0.00017214819672517478,0.0001
45.77,1561,93,145888,0.05,3.52418201,4024,,,23971,0.005452448967844248,0.0001
45.8,1560,93,146052,0.05,3.4764642400000003,4028,,,24012,0.0004540746449492872,0.0001
44.96,1560,93,146168,0.05,3.5449271799999997,4032,,,24041,0.0014590112259611487,0.0001
44.89,1558,93,146350,0.05,3.4936389400000003,4036,,,24087,0.0019883590284734964,0.0001
44.67,1558,94,146515,0.05,3.4901252699999996,4040,,,24128,0.0012868766207247972,0.0001
44.67,1557,94,146715,0.05,3.49414419,4044,,,24178,0.001454181270673871,0.0001
44.61,1556,94,146887,0.05,3.5666715399999998,4048,,,24221,0.00015550019452348351,0.0001
44.58,1555,94,147084,0.05,3.60347159,4052,,,24270,0.00012142792547820136,0.0001
44.76,1555,94,147284,0.05,3.52093137,4056,,,24320,0.00034965656232088804,0.0001
44.65,1554,94,147469,0.05,3.52095199,4060,,,24367,0.00027251089341007173,0.0001
44.23,1553,95,147627,0.05,3.55383415,4064,,,24406,0.030968070030212402,0.0001
44.22,1553,95,147826,0.05,3.5888708699999996,4068,,,24456,0.000400392193114385,0.0001
44.33,1552,95,147993,0.05,3.6317872399999995,4072,,,24498,0.0003284347476437688,0.0001
44.33,1552,95,148193,0.05,3.6155034200000005,4076,,,24548,0.03727513924241066,0.0001
44.49,1551,95,148393,0.05,3.57439035,4080,,,24598,0.00015373148198705167,0.0001
44.49,1550,95,148593,0.05,3.580485510000001,4084,,,24648,0.000506400247104466,0.0001
44.37,1550,95,148763,0.05,3.5630837300000002,4088,,,24690,0.012209367007017136,0.0001
44.25,1549,96,148925,0.05,3.5088215099999998,4092,,,24731,0.014105986803770065,0.0001
44.51,1549,96,149125,0.05,3.4000892200000004,4096,,,24781,0.0004321089363656938,0.0001
44.48,1548,96,149294,0.05,3.3864806799999996,4100,,,24823,0.00046214231406338513,0.0001
44.48,1548,96,149494,0.05,3.3979095299999993,4104,,,24873,0.00022285171144176275,0.0001
44.19,1547,96,149665,0.05,3.4778333499999996,4108,,,24916,0.01746627502143383,0.0001
44.15,1547,96,149861,0.05,3.53492623,4112,,,24965,0.028279736638069153,0.0001
,,,150000,0.05,,,2.9674578,50.0,24999,0.00029012103914283216,0.0001
44.83,1545,97,150061,0.05,3.4555049600000003,4116,,,25015,0.0002914085634984076,0.0001
44.68,1544,97,150164,0.05,3.4943151600000006,4120,,,25040,0.0004140901437494904,0.0001
44.44,1544,97,150332,0.05,3.47806446,4124,,,25082,0.012606309726834297,0.0001
44.8,1543,97,150532,0.05,3.4438723700000002,4128,,,25132,0.0004761680611409247,0.0001
45.64,1543,97,150732,0.05,3.3869163199999996,4132,,,25182,0.00039305933751165867,0.0001
45.54,1542,97,150904,0.05,3.39195153,4136,,,25225,0.021159527823328972,0.0001
45.56,1541,98,151071,0.05,3.3814520399999997,4140,,,25267,0.0006609417614527047,0.0001
45.19,1540,98,151234,0.05,3.41858207,4144,,,25308,0.00016554605099372566,0.0001
44.22,1540,98,151309,0.05,3.4791849299999997,4148,,,25327,0.00028950991691090167,0.0001
43.84,1539,98,151468,0.05,3.4753484899999996,4152,,,25366,0.02274894341826439,0.0001
43.6,1539,98,151644,0.05,3.4963768999999996,4156,,,25410,0.0707855299115181,0.0001
43.65,1538,98,151834,0.05,3.4889946299999997,4160,,,25458,0.0014210422523319721,0.0001
43.86,1538,98,152013,0.05,3.48346,4164,,,25503,0.0007312754751183093,0.0001
43.87,1537,98,152213,0.05,3.4514697700000005,4168,,,25553,0.0047468142583966255,0.0001
44.2,1537,99,152413,0.05,3.3232319,4172,,,25603,0.0207078754901886,0.0001
44.2,1536,99,152613,0.05,3.3379692999999997,4176,,,25653,0.0003719551314134151,0.0001
44.2,1535,99,152813,0.05,3.329924459999999,4180,,,25703,0.013178750872612,0.0001
43.83,1535,99,152976,0.05,3.3649162099999996,4184,,,25743,0.0012415454257279634,0.0001
43.71,1535,99,153134,0.05,3.4108449299999997,4188,,,25783,0.03762182965874672,0.0001
43.82,1534,99,153307,0.05,3.421721249999999,4192,,,25826,0.00029033946339040995,0.0001
43.48,1534,100,153473,0.05,3.4658205299999993,4196,,,25868,0.00990853551775217,0.0001
43.61,1533,100,153655,0.05,3.47550728,4200,,,25913,0.05555625632405281,0.0001
43.4,1533,100,153834,0.05,3.51528313,4204,,,25958,0.0002410355518804863,0.0001
43.21,1532,100,153986,0.05,3.512729649999999,4208,,,25996,0.00034652691101655364,0.0001
42.77,1532,100,154138,0.05,3.5369661699999995,4212,,,26034,0.0001969537406694144,0.0001
42.12,1532,100,154273,0.05,3.6735004499999993,4216,,,26068,0.0001727333146845922,0.0001
42.87,1531,100,154451,0.05,3.6088609299999996,4220,,,26112,0.0058809868060052395,0.0001
42.93,1531,100,154625,0.05,3.6075665299999997,4224,,,26156,0.0018946081399917603,0.0001
42.93,1530,101,154825,0.05,3.6000031200000002,4228,,,26206,0.012432890944182873,0.0001
42.64,1530,101,154996,0.05,3.6360417699999994,4232,,,26248,0.00015474548854399472,0.0001
,,,155000,0.05,,,2.9315458,50.0,26249,9.81997000053525e-05,0.0001
42.51,1528,101,155155,0.05,3.6219810999999993,4236,,,26288,8.874152990756556e-05,0.0001
42.35,1528,101,155306,0.05,3.6775259700000005,4240,,,26326,0.005518139805644751,0.0001
42.72,1527,101,155506,0.05,3.6379512999999997,4244,,,26376,0.0004872455610893667,0.0001
43.76,1527,101,155685,0.05,3.5403271000000003,4248,,,26421,0.00025990972062572837,0.0001
43.92,1527,102,155860,0.05,3.6023146500000003,4252,,,26464,0.026877231895923615,0.0001
44.16,1526,102,156060,0.05,3.57784494,4256,,,26514,0.023436930030584335,0.0001
44.06,1526,102,156240,0.05,3.5857092399999995,4260,,,26559,0.0070357234217226505,0.0001
44.27,1525,102,156440,0.05,3.5567520900000007,4264,,,26609,0.0005862702382728457,0.0001
44.27,1524,102,156640,0.05,3.56357077,4268,,,26659,0.00021633325377479196,0.0001
43.91,1524,102,156804,0.05,3.6025318699999995,4272,,,26700,0.0014462954131886363,0.0001
43.57,1524,102,156970,0.05,3.6783102199999997,4276,,,26742,0.0011681253090500832,0.0001
43.57,1523,103,157170,0.05,3.67798409,4280,,,26792,0.0002514760126359761,0.0001
43.64,1522,103,157340,0.05,3.67783323,4284,,,26834,0.00027466524625197053,0.0001
43.93,1522,103,157527,0.05,3.70967421,4288,,,26881,0.00022154655016493052,0.0001
43.82,1522,103,157689,0.05,3.69535382,4292,,,26922,0.002513586776331067,0.0001
43.89,1521,103,157862,0.05,3.69564914,4296,,,26965,0.0010755289113149047,0.0001
43.71,1521,103,158026,0.05,3.6868706299999996,4300,,,27006,0.000309676252072677,0.0001
43.71,1520,104,158205,0.05,3.69025263,4304,,,27051,0.0001326637575402856,0.0001
44.19,1520,104,158405,0.05,3.6107178699999998,4308,,,27101,0.00035546330036595464,0.0001
44.67,1519,104,158605,0.05,3.545163800000001,4312,,,27151,0.003086262848228216,0.0001
45.29,1519,104,158802,0.05,3.4624817600000006,4316,,,27200,0.0024155674036592245,0.0001
45.16,1518,104,158967,0.05,3.4487131900000008,4320,,,27241,0.029502099379897118,0.0001
44.77,1518,104,159102,0.05,3.485455049999999,4324,,,27275,0.02449764497578144,0.0001
44.77,1517,104,159302,0.05,3.49008478,4328,,,27325,0.0014771417481824756,0.0001
45.06,1517,105,159502,0.05,3.4494031400000007,4332,,,27375,0.00022942887153476477,0.0001
45.41,1516,105,159696,0.05,3.46086865,4336,,,27423,0.0014086461160331964,0.0001
45.64,1516,105,159870,0.05,3.42387106,4340,,,27467,0.0001468868722440675,0.0001
,,,160000,0.05,,,4.0372994,33.8,27499,0.03675202652812004,0.0001
44.96,1515,105,160002,0.05,3.5599898800000007,4344,,,27500,0.037654850631952286,0.0001
43.95,1514,105,160080,0.05,3.60742791,4348,,,27519,0.0006231628940440714,0.0001
43.43,1514,105,160203,0.05,3.57614008,4352,,,27550,0.001149594783782959,0.0001
43.43,1514,105,160403,0.05,3.57132924,4356,,,27600,0.00020149654301349074,0.0001
42.86,1513,106,160526,0.05,3.6964131600000005,4360,,,27631,0.0013843222986906767,0.0001
42.3,1513,106,160670,0.05,3.7636168600000004,4364,,,27667,0.0002395964111201465,0.0001
41.55,1513,106,160795,0.05,3.8319692099999996,4368,,,27698,0.0005525404121726751,0.0001
41.2,1512,106,160924,0.05,3.92634918,4372,,,27730,0.05075201392173767,0.0001
41.16,1512,106,161086,0.05,3.8857531500000007,4376,,,27771,0.003764718072488904,0.0001
41.16,1511,106,161286,0.05,3.8901713299999994,4380,,,27821,9.898118150886148e-05,0.0001
41.46,1510,106,161486,0.05,3.8541709499999994,4384,,,27871,0.0439857542514801,0.0001
41.19,1510,107,161646,0.05,3.7936315599999997,4388,,,27911,0.00020905575365759432,0.0001
41.21,1509,107,161810,0.05,3.8444032000000004,4392,,,27952,0.05552775040268898,0.0001
41.18,1509,107,161980,0.05,3.8567205799999993,4396,,,27994,0.012632475234568119,0.0001
40.87,1508,107,162113,0.05,3.893301809999999,4400,,,28028,0.05644366145133972,0.0001
40.84,1508,107,162289,0.05,3.88553153,4404,,,28072,0.030198628082871437,0.0001
40.84,1507,107,162489,0.05,3.8811645799999996,4408,,,28122,0.00020091881742700934,0.0001
40.37,1507,107,162642,0.05,3.9592349799999997,4412,,,28160,0.0001620983675820753,0.0001
40.4,1507,108,162842,0.05,3.8972935300000007,4416,,,28210,0.00014415054465644062,0.0001
40.75,1506,108,163042,0.05,3.86708784,4420,,,28260,0.03972155228257179,0.0001
41.4,1505,108,163242,0.05,3.79595077,4424,,,28310,0.023222194984555244,0.0001
40.89,1505,108,163391,0.05,3.9754163800000004,4428,,,28347,0.0017487031873315573,0.0001
40.68,1505,108,163570,0.05,4.023128529999999,4432,,,28392,0.04711199924349785,0.0001
40.34,1504,108,163730,0.05,4.11604011,4436,,,28432,0.00019464603974483907,0.0001
40.47,1504,108,163917,0.05,4.1199324200000005,4440,,,28479,0.00704231858253479,0.0001
41.06,1503,109,164108,0.05,4.04189471,4444,,,28526,0.0014844266697764397,0.0001
42.0,1503,109,164280,0.05,3.98313897,4448,,,28569,0.028147801756858826,0.0001
42.41,1503,109,164444,0.05,3.96048158,4452,,,28610,0.000136296046548523,0.0001
42.35,1502,109,164638,0.05,4.001448679999999,4456,,,28659,0.0012986863730475307,0.0001
43.12,1502,109,164838,0.05,3.8184342300000007,4460,,,28709,0.007854493334889412,0.0001
,,,165000,0.05,,,2.9169134,50.0,28749,0.0004107559798285365,0.0001
43.48,1500,109,165018,0.05,3.837649200000001,4464,,,28754,0.0010775723494589329,0.0001
44.23,1500,110,165218,0.05,3.7757097600000002,4468,,,28804,0.0007798761944286525,0.0001
44.94,1499,110,165418,0.05,3.6401769800000006,4472,,,28854,0.015132195316255093,0.0001
45.32,1499,110,165618,0.05,3.5958506200000007,4476,,,28904,0.013048579916357994,0.0001
45.2,1498,110,165806,0.05,3.6917169700000003,4480,,,28951,0.00450164545327425,0.0001
45.2,1498,110,166006,0.05,3.6961046599999996,4484,,,29001,0.0007704713498242199,0.0001
45.19,1498,110,166165,0.05,3.6944705099999995,4488,,,29041,0.00047199049731716514,0.0001
45.25,1497,111,166335,0.05,3.6490237899999998,4492,,,29083,0.00038028121343813837,0.0001
45.55,1497,111,166535,0.05,3.65490439,4496,,,29133,0.00036852023913525045,0.0001
45.53,1496,111,166666,0.05,3.65059462,4500,,,29166,0.001056728302501142,0.0001
45.4,1496,111,166829,0.05,3.6358455699999994,4504,,,29207,0.0002678612363524735,0.0001
45.4,1496,111,167029,0.05,3.6442010999999996,4508,,,29257,0.002382122678682208,0.0001
45.47,1495,111,167189,0.05,3.5770349799999996,4512,,,29297,0.043860599398612976,0.0001
45.04,1495,111,167346,0.05,3.62539331,4516,,,29336,0.00020824048260692507,0.0001
44.55,1494,112,167497,0.05,3.7085757799999985,4520,,,29374,0.0020129261538386345,0.0001
44.55,1494,112,167697,0.05,3.70654998,4524,,,29424,0.00023192512162495404,0.0001
44.85,1493,112,167876,0.05,3.6637596500000007,4528,,,29468,0.00018274753529112786,0.0001
44.32,1493,112,168002,0.05,3.6751503300000006,4532,,,29500,9.599290206097066e-05,0.0001
44.34,1493,112,168164,0.05,3.57077284,4536,,,29540,0.00010688557085813954,0.0001
44.47,1492,112,168364,0.05,3.5256875499999993,4540,,,29590,0.04510689154267311,0.0001
44.27,1492,112,168535,0.05,3.51302559,4544,,,29633,0.004582383204251528,0.0001
44.55,1491,113,168735,0.05,3.4804074999999997,4548,,,29683,0.028646957129240036,0.0001
44.91,1491,113,168935,0.05,3.4461481,4552,,,29733,0.00016658111417200416,0.0001
44.97,1490,113,169135,0.05,3.4044806700000003,4556,,,29783,0.0001489978894824162,0.0001
44.97,1490,113,169335,0.05,3.41302097,4560,,,29833,0.0017446880228817463,0.0001
44.6,1490,113,169478,0.05,3.4030590899999993,4564,,,29869,0.00026307208463549614,0.0001
43.91,1489,113,169609,0.05,3.46912507,4568,,,29902,0.0020777196623384953,0.0001
43.73,1489,113,169791,0.05,3.5051322799999998,4572,,,29947,0.0003854753158520907,0.0001
43.73,1489,114,169991,0.05,3.5088316800000006,4576,,,29997,0.0022429495584219694,0.0001
,,,170000,0.05,,,2.96866,50.0,29999,0.03990510478615761,0.0001
43.85,1487,114,170191,0.05,3.3839671,4580,,,30047,0.0009255017503164709,0.0001
43.44,1487,114,170350,0.05,3.4164019800000007,4584,,,30087,0.00021590793039649725,0.0001
43.82,1486,114,170547,0.05,3.43496125,4588,,,30136,0.000828981981612742,0.0001
43.82,1486,114,170717,0.05,3.4290290299999997,4592,,,30179,0.00012592341226991266,0.0001
43.55,1486,114,170890,0.05,3.4694785,4596,,,30222,0.04835573211312294,0.0001
43.65,1485,115,171031,0.05,3.53255715,4600,,,30257,0.0002200700982939452,0.0001
43.7,1485,115,171199,0.05,3.5367514,4604,,,30299,0.03139292076230049,0.0001
43.42,1485,115,171371,0.05,3.5675549800000006,4608,,,30342,0.0001397253799950704,0.0001
43.82,1484,115,171571,0.05,3.5274039400000006,4612,,,30392,0.0008609204087406397,0.0001
44.25,1484,115,171771,0.05,3.49332037,4616,,,30442,0.00013529419084079564,0.0001
44.41,1483,115,171938,0.05,3.4470226499999996,4620,,,30484,0.0024670411366969347,0.0001
44.33,1483,116,172130,0.05,3.4966199899999997,4624,,,30532,0.002598215825855732,0.0001
44.53,1482,116,172329,0.05,3.4054901600000007,4628,,,30582,0.04813121259212494,0.0001
45.27,1481,116,172529,0.05,3.36265088,4632,,,30632,0.004788283724337816,0.0001
45.32,1481,116,172696,0.05,3.4158798999999993,4636,,,30673,0.004775571636855602,0.0001
45.03,1480,116,172867,0.05,3.4419401899999995,4640,,,30716,0.0034484604839235544,0.0001
45.26,1480,116,173061,0.05,3.4566539700000005,4644,,,30765,0.00018820728291757405,0.0001
45.02,1480,117,173237,0.05,3.4939592399999997,4648,,,30809,0.00015097655705176294,0.0001
44.5,1479,117,173385,0.05,3.61912124,4652,,,30846,0.00019638705998659134,0.0001
44.5,1477,117,173585,0.05,3.6347286700000008,4656,,,30896,0.028333215042948723,0.0001
44.16,1477,117,173751,0.05,3.6744878200000004,4660,,,30937,0.030342189595103264,0.0001
44.73,1476,117,173951,0.05,3.595225420000001,4664,,,30987,0.004259824752807617,0.0001
45.16,1474,118,174125,0.05,3.6104660900000005,4668,,,31031,0.00028853773255832493,0.0001
45.34,1472,118,174325,0.05,3.5693493399999996,4672,,,31081,0.03277072310447693,0.0001
45.34,1471,118,174525,0.05,3.5761309299999993,4676,,,31131,0.00015595524746458977,0.0001
44.63,1471,118,174654,0.05,3.6406265200000005,4680,,,31163,0.005659476388245821,0.0001
44.61,1470,118,174811,0.05,3.6740948,4684,,,31202,6.445604230975732e-05,0.0001
44.43,1468,119,174990,0.05,3.6625606599999996,4688,,,31247,0.00029677324346266687,0.0001
,,,175000,0.05,,,3.4761119999999996,41.8,31249,0.0002575886028353125,0.0001
44.67,1466,119,175184,0.05,3.6679452200000005,4692,,,31295,0.001613801927305758,0.0001
44.52,1465,119,175342,0.05,3.6087667199999998,4696,,,31335,0.0013870871625840664,0.0001
45.11,1464,119,175542,0.05,3.5302554999999995,4700,,,31385,0.05281723290681839,0.0001
45.23,1464,120,175722,0.05,3.5409586,4704,,,31430,0.0023002696689218283,0.0001
45.16,1463,120,175887,0.05,3.54507045,4708,,,31471,0.00016692500503268093,0.0001
45.16,1463,120,176087,0.05,3.57087948,4712,,,31521,0.04491167515516281,0.0001
44.79,1462,120,176250,0.05,3.60959008,4716,,,31562,0.010805380530655384,0.0001
44.91,1462,120,176429,0.05,3.6230345,4720,,,31607,0.0022548851557075977,0.0001
44.99,1461,120,176629,0.05,3.5757815000000006,4724,,,31657,0.00030675780726596713,0.0001
44.55,1461,120,176784,0.05,3.6138494299999997,4728,,,31695,0.00011695050488924608,0.0001
44.51,1460,121,176980,0.05,3.6506017099999997,4732,,,31744,0.0007499579805880785,0.0001
44.66,1460,121,177162,0.05,3.6131337,4736,,,31790,0.0005986688192933798,0.0001
44.54,1459,121,177321,0.05,3.6188926500000003,4740,,,31830,0.0004912118893116713,0.0001
44.18,1458,121,177479,0.05,3.5978222,4744,,,31869,0.0005050746258348227,0.0001
44.02,1458,121,177639,0.05,3.594855009999999,4748,,,31909,0.003749170806258917,0.0001
44.36,1457,121,177821,0.05,3.5068625399999998,4752,,,31955,0.006439929828047752,0.0001
44.36,1457,122,178021,0.05,3.49158533,4756,,,32005,0.00019687344320118427,0.0001
44.19,1456,122,178170,0.05,3.5387603100000002,4760,,,32042,0.00010823309276020154,0.0001
43.6,1455,122,178311,0.05,3.6663692500000002,4764,,,32077,0.0020434746984392405,0.0001
43.49,1455,122,178474,0.05,3.6088998099999996,4768,,,32118,0.0001514987670816481,0.0001
42.88,1455,122,178613,0.05,3.6938118399999995,4772,,,32153,7.088611164363101e-05,0.0001
42.45,1454,122,178770,0.05,3.7190422499999993,4776,,,32192,0.000779532827436924,0.0001
43.16,1454,123,178970,0.05,3.68877046,4780,,,32242,0.0004800697206519544,0.0001
43.59,1454,123,179170,0.05,3.6123966999999997,4784,,,32292,0.00022415054263547063,0.0001
43.54,1453,123,179344,0.05,3.60840122,4788,,,32335,0.06988409906625748,0.0001
43.58,1453,123,179542,0.05,3.620461460000001,4792,,,32385,0.05970355495810509,0.0001
43.39,1453,123,179681,0.05,3.653768799999999,4796,,,32420,0.0002282989298691973,0.0001
43.39,1452,123,179881,0.05,3.6073725300000006,4800,,,32470,0.0012422447325661778,0.0001
,,,180000,0.05,,,2.9317490000000004,50.0,32499,0.012831669300794601,0.0001
43.27,1451,124,180049,0.05,3.61262147,4804,,,32512,0.00024317043425980955,0.0001
43.62,1451,124,180249,0.05,3.56881373,4808,,,32562,0.00020761728228535503,0.0001
43.36,1451,124,180423,0.05,3.6031436500000003,4812,,,32605,0.000552659563254565,0.0001
43.45,1450,124,180595,0.05,3.61368728,4816,,,32648,0.0025482254568487406,0.0001
43.66,1450,124,180795,0.05,3.5638533200000007,4820,,,32698,0.0028591814916580915,0.0001
43.49,1450,124,180978,0.05,3.7067380700000006,4824,,,32744,0.0008070986368693411,0.0001
43.59,1449,124,181143,0.05,3.71343369,4828,,,32785,0.0001533839531475678,0.0001
43.63,1449,125,181343,0.05,3.6531930299999997,4832,,,32835,0.00020346597011666745,0.0001
43.39,1449,125,181501,0.05,3.6457919199999993,4836,,,32875,0.00010242298594675958,0.0001
43.76,1448,125,181697,0.05,3.6670599599999996,4840,,,32924,0.0001340291928499937,0.0001
43.86,1448,125,181865,0.05,3.66322996,4844,,,32966,0.00011351595458108932,0.0001
44.26,1448,125,182065,0.05,3.61725654,4848,,,33016,0.0033765665721148252,0.0001
44.01,1448,125,182222,0.05,3.6086704699999994,4852,,,33055,0.0006533256964758039,0.0001
43.96,1447,125,182417,0.05,3.70505044,4856,,,33104,0.024760929867625237,0.0001
44.17,1447,126,182587,0.05,3.65555148,4860,,,33146,0.0018394661601632833,0.0001
43.89,1447,126,182700,0.05,3.64116196,4864,,,33174,0.00010582373215584084,0.0001
44.26,1447,126,182900,0.05,3.61366217,4868,,,33224,0.026304922997951508,0.0001
44.1,1446,126,183023,0.05,3.6685631,4872,,,33255,0.00019334063108544797,0.0001
43.7,1446,126,183140,0.05,3.6981660299999994,4876,,,33284,0.00029820494819432497,0.0001
43.5,1445,126,183320,0.05,3.73044202,4880,,,33329,0.00012655919999815524,0.0001
43.4,1445,126,183510,0.05,3.78374726,4884,,,33377,0.00017336042947135866,0.0001
42.93,1445,127,183637,0.05,3.8608068999999996,4888,,,33409,0.04737240821123123,0.0001
42.12,1445,127,183754,0.05,3.8714494999999993,4892,,,33438,0.00010288592602591962,0.0001
42.47,1445,127,183928,0.05,3.8999161499999997,4896,,,33481,0.007602200843393803,0.0001
42.47,1444,127,184128,0.05,3.8926495199999995,4900,,,33531,0.00029464715044014156,0.0001
42.56,1444,127,184305,0.05,3.89005218,4904,,,33576,0.00014501229452434927,0.0001
42.15,1444,127,184464,0.05,3.97391076,4908,,,33615,0.00023854993924032897,0.0001
42.41,1444,127,184664,0.05,3.9259482200000004,4912,,,33665,0.00026793661527335644,0.0001
42.12,1443,128,184807,0.05,3.9464479,4916,,,33701,0.0001553353649796918,0.0001
41.81,1443,128,184976,0.05,3.98499531,4920,,,33743,0.0009588669636286795,0.0001
,,,185000,0.05,,,3.4690501999999994,41.6,33749,0.00026882876409217715,0.0001
41.86,1442,128,185164,0.05,3.888435989999999,4924,,,33790,0.0016005764482542872,0.0001
42.21,1442,128,185364,0.05,3.7857620199999995,4928,,,33840,0.0014237589202821255,0.0001
41.87,1441,128,185530,0.05,3.88792842,4932,,,33882,0.0016737186815589666,0.0001
41.95,1441,128,185696,0.05,3.88645479,4936,,,33923,0.00017302246124017984,0.0001
41.53,1441,128,185850,0.05,3.91081317,4940,,,33962,0.006489276420325041,0.0001
41.85,1440,129,186050,0.05,3.8798961599999995,4944,,,34012,0.0003906208148691803,0.0001
41.85,1440,129,186250,0.05,3.897450749999999,4948,,,34062,9.067131031770259e-05,0.0001
41.86,1439,129,186408,0.05,3.89692118,4952,,,34101,0.0021412004716694355,0.0001
41.75,1439,129,186592,0.05,3.8346890900000004,4956,,,34147,0.00016639118257444352,0.0001
42.03,1438,129,186790,0.05,3.8529325700000006,4960,,,34197,0.02024700865149498,0.0001
42.58,1438,129,186958,0.05,3.7700844399999998,4964,,,34239,0.0010356658603996038,0.0001
42.16,1438,130,187116,0.05,3.8383836100000006,4968,,,34278,0.014316671527922153,0.0001
42.93,1437,130,187316,0.05,3.71009571,4972,,,34328,0.00012199792399769649,0.0001
43.76,1437,130,187516,0.05,3.6523798800000002,4976,,,34378,0.0020760144107043743,0.0001
43.96,1437,130,187716,0.05,3.62123126,4980,,,34428,0.00010055870370706543,0.0001
43.86,1436,130,187896,0.05,3.6164900200000005,4984,,,34473,0.0002900147228501737,0.0001
44.55,1436,130,188092,0.05,3.5524066700000003,4988,,,34522,0.0023989903274923563,0.0001
44.81,1436,131,188235,0.05,3.57563278,4992,,,34558,0.03567866235971451,0.0001
44.69,1435,131,188397,0.05,3.5134925399999997,4996,,,34599,0.0005713728605769575,0.0001
44.69,1435,131,188597,0.05,3.5079145200000004,5000,,,34649,0.023357205092906952,0.0001
44.92,1435,131,188797,0.05,3.464441,5004,,,34699,0.05797522887587547,0.0001
45.33,1434,131,188997,0.05,3.38391355,5008,,,34749,0.005583812482655048,0.0001
45.16,1434,131,189180,0.05,3.4345631999999995,5012,,,34794,0.001346676959656179,0.0001
45.2,1434,131,189327,0.05,3.445889609999999,5016,,,34831,0.03270473703742027,0.0001
45.08,1434,132,189484,0.05,3.5404013600000006,5020,,,34870,0.0015430274652317166,0.0001
45.2,1433,132,189684,0.05,3.49492994,5024,,,34920,0.0017906746361404657,0.0001
45.2,1433,132,189884,0.05,3.515267389999999,5028,,,34970,0.0002519266272429377,0.0001
,,,190000,0.05,,,2.9170194,50.0,34999,0.00019516459724400192,0.0001
45.11,1432,132,190041,0.05,3.4669441300000003,5032,,,35010,0.009692762047052383,0.0001
44.69,1432,132,190165,0.05,3.5004471700000006,5036,,,35041,0.0013252279022708535,0.0001
45.15,1431,132,190365,0.05,3.4183699999999995,5040,,,35091,0.00021806433505844325,0.0001
45.15,1431,133,190565,0.05,3.4240280899999997,5044,,,35141,0.0071277073584496975,0.0001
45.15,1431,133,190765,0.05,3.40938201,5048,,,35191,0.0003025696496479213,0.0001
45.45,1431,133,190953,0.05,3.4126727799999994,5052,,,35238,0.00029650071519427,0.0001
45.18,1430,133,191110,0.05,3.40946375,5056,,,35277,0.00019059955957345665,0.0001
45.2,1430,133,191310,0.05,3.36020626,5060,,,35327,0.0007209861651062965,0.0001
45.05,1430,133,191463,0.05,3.41379975,5064,,,35365,0.03142653778195381,0.0001
45.17,1430,133,191633,0.05,3.37386483,5068,,,35408,0.00018702205852605402,0.0001
45.17,1430,134,191833,0.05,3.374956900000001,5072,,,35458,0.041409462690353394,0.0001
45.0,1429,134,192016,0.05,3.4145325099999995,5076,,,35503,0.0003619660856202245,0.0001
44.95,1429,134,192211,0.05,3.4575674599999995,5080,,,35552,0.006787416059523821,0.0001
45.15,1429,134,192411,0.05,3.4025497300000005,5084,,,35602,0.0022444247733801603,0.0001
44.82,1429,134,192574,0.05,3.38257363,5088,,,35643,0.005929157137870789,0.0001
45.37,1429,134,192772,0.05,3.3313734300000006,5092,,,35692,0.0305879358202219,0.0001
