rollout/ep_len_mean,time/fps,time/time_elapsed,time/total_timesteps,rollout/exploration_rate,rollout/ep_rew_mean,time/episodes,eval/mean_reward,eval/mean_ep_length,train/n_updates,train/loss,train/learning_rate
45.26,1608,77,124788,0.05,3.2761280100000003,3968,,,18696,0.0007526606204919517,0.0001
45.49,1607,77,124970,0.05,3.2889226000000003,3972,,,18742,0.00017054630734492093,0.0001
,,,125000,0.05,,,2.6978038,50.0,18749,0.00047622021520510316,0.0001
45.2,1604,77,125140,0.05,3.3274788700000006,3976,,,18784,0.0003327869635540992,0.0001
45.2,1604,78,125340,0.05,3.3148462899999993,3980,,,18834,0.014097509905695915,0.0001
44.65,1603,78,125485,0.05,3.3857317399999998,3984,,,18871,0.009967457503080368,0.0001
44.32,1602,78,125652,0.05,3.47980288,3988,,,18912,0.0012853961670771241,0.0001
44.71,1602,78,125824,0.05,3.4516191399999996,3992,,,18955,0.00040601944783702493,0.0001
45.57,1601,78,125989,0.05,3.4339548899999994,3996,,,18997,0.007532310672104359,0.0001
45.35,1600,78,126167,0.05,3.4799921099999995,4000,,,19041,0.0009328913292847574,0.0001
44.84,1600,78,126305,0.05,3.56878406,4004,,,19076,0.006457438226789236,0.0001
45.14,1599,79,126479,0.05,3.53820719,4008,,,19119,0.00902691762894392,0.0001
45.58,1599,79,126615,0.05,3.4486621300000007,4012,,,19153,0.019551170989871025,0.0001
45.35,1598,79,126792,0.05,3.4722653400000008,4016,,,19197,0.0050598508678376675,0.0001
45.13,1597,79,126970,0.05,3.55270875,4020,,,19242,0.0008130339556373656,0.0001
44.96,1595,79,127153,0.05,3.58635436,4024,,,19288,0.014474050141870975,0.0001
44.67,1594,79,127324,0.05,3.67432614,4028,,,19330,0.00022538614575751126,0.0001
44.67,1593,80,127524,0.05,3.6815408,4032,,,19380,0.0002888662274926901,0.0001
44.67,1592,80,127724,0.05,3.6747516200000003,4036,,,19430,0.0017108209431171417,0.0001
44.67,1590,80,127924,0.05,3.6957585699999997,4040,,,19480,0.0008285179501399398,0.0001
44.67,1588,80,128124,0.05,3.6834962899999995,4044,,,19530,0.00020110543118789792,0.0001
44.45,1587,80,128302,0.05,3.7241626799999996,4048,,,19575,0.007065566722303629,0.0001
44.45,1585,81,128502,0.05,3.73515005,4052,,,19625,0.00028284956351853907,0.0001
44.86,1584,81,128702,0.05,3.70331866,4056,,,19675,0.0014402763918042183,0.0001
44.58,1584,81,128862,0.05,3.68597614,4060,,,19715,0.005280342418700457,0.0001
44.38,1583,81,129026,0.05,3.67514372,4064,,,19756,0.0005106038297526538,0.0001
44.38,1582,81,129226,0.05,3.67845685,4068,,,19806,0.016435828059911728,0.0001
44.56,1581,81,129426,0.05,3.6383716800000006,4072,,,19856,0.00044694854295812547,0.0001
44.86,1580,81,129626,0.05,3.56334165,4076,,,19906,0.0002102689613820985,0.0001
44.86,1579,82,129826,0.05,3.5676525799999994,4080,,,19956,0.0009660925134085119,0.0001
,,,130000,0.05,,,2.9282346,50.0,19999,0.014631072990596294,0.0001
45.41,1577,82,130026,0.05,3.4923426899999996,4084,,,20006,0.0005038209492340684,0.0001
45.22,1576,82,130174,0.05,3.4869530899999996,4088,,,20043,0.014906943775713444,0.0001
45.5,1575,82,130374,0.05,3.4055397100000007,4092,,,20093,0.009501454420387745,0.0001
45.61,1575,82,130550,0.05,3.3647625900000007,4096,,,20137,0.0015346221625804901,0.0001
45.83,1574,83,130750,0.05,3.3143277999999996,4100,,,20187,9.671045700088143e-05,0.0001
46.12,1573,83,130917,0.05,3.3287493200000005,4104,,,20229,0.013286610133945942,0.0001
46.38,1572,83,131117,0.05,3.2902764199999996,4108,,,20279,0.00023292239347938448,0.0001
46.96,1571,83,131311,0.05,3.27950206,4112,,,20327,0.00032237774576060474,0.0001
47.19,1571,83,131511,0.05,3.2544240799999993,4116,,,20377,0.0016164201078936458,0.0001
47.41,1570,83,131711,0.05,3.15927676,4120,,,20427,0.0003283748810645193,0.0001
46.86,1569,83,131839,0.05,3.1861791600000005,4124,,,20459,0.0029892930760979652,0.0001
47.03,1569,84,132027,0.05,3.155801720000001,4128,,,20506,0.0001954878243850544,0.0001
46.54,1568,84,132178,0.05,3.23838074,4132,,,20544,0.0006140578188933432,0.0001
46.19,1568,84,132343,0.05,3.31164449,4136,,,20585,0.0015581274637952447,0.0001
45.98,1567,84,132522,0.05,3.34202457,4140,,,20630,0.000623712781816721,0.0001
45.32,1566,84,132656,0.05,3.41741292,4144,,,20663,0.007015951443463564,0.0001
45.54,1566,84,132856,0.05,3.3601509400000005,4148,,,20713,0.0006352102500386536,0.0001
45.29,1565,84,133031,0.05,3.3887276500000003,4152,,,20757,0.02919532172381878,0.0001
45.29,1565,85,133231,0.05,3.38135256,4156,,,20807,0.0020116211380809546,0.0001
45.69,1564,85,133431,0.05,3.2981966700000003,4160,,,20857,0.0037226558197289705,0.0001
45.47,1564,85,133573,0.05,3.3415836399999996,4164,,,20893,0.00032843046938069165,0.0001
45.47,1563,85,133773,0.05,3.3305426,4168,,,20943,0.0007025645463727415,0.0001
45.47,1562,85,133973,0.05,3.3248054000000002,4172,,,20993,0.0012357374653220177,0.0001
45.2,1562,85,134146,0.05,3.353696380000001,4176,,,21036,0.003273238427937031,0.0001
44.81,1561,85,134307,0.05,3.4351075899999994,4180,,,21076,0.0005771199357695878,0.0001
44.81,1560,86,134507,0.05,3.43133728,4184,,,21126,0.000401388097088784,0.0001
45.33,1560,86,134707,0.05,3.350259839999999,4188,,,21176,0.00019362111925147474,0.0001
44.79,1559,86,134853,0.05,3.4117591899999993,4192,,,21213,0.001380382338538766,0.0001
,,,135000,0.05,,,3.4731041999999994,41.8,21249,0.0006862769951112568,0.0001
44.61,1557,86,135011,0.05,3.3975145799999997,4196,,,21252,0.0002637020661495626,0.0001
44.21,1557,86,135171,0.05,3.43641097,4200,,,21292,0.009217074140906334,0.0001
44.12,1556,86,135329,0.05,3.3840569599999997,4204,,,21332,0.0008453496266156435,0.0001
43.77,1555,87,135494,0.05,3.4080312700000004,4208,,,21373,0.0008440508390776813,0.0001
43.55,1553,87,135666,0.05,3.43319032,4212,,,21416,0.0001219830010086298,0.0001
43.55,1552,87,135866,0.05,3.42792239,4216,,,21466,0.00018259562784805894,0.0001
43.18,1551,87,136029,0.05,3.5160981700000002,4220,,,21507,0.006783477030694485,0.0001
43.9,1550,87,136229,0.05,3.4550095599999997,4224,,,21557,0.000580491148866713,0.0001
43.88,1550,87,136415,0.05,3.4437247599999994,4228,,,21603,0.0006025017937645316,0.0001
44.03,1549,88,136581,0.05,3.3994752200000007,4232,,,21645,0.0023570724297314882,0.0001
44.38,1548,88,136781,0.05,3.3284961899999996,4236,,,21695,0.014574901200830936,0.0001
43.75,1548,88,136897,0.05,3.4105635000000003,4240,,,21724,0.011168097145855427,0.0001
44.3,1547,88,137086,0.05,3.38654851,4244,,,21771,0.0003316413494758308,0.0001
44.3,1546,88,137286,0.05,3.39703838,4248,,,21821,0.00039344627293758094,0.0001
44.55,1545,88,137486,0.05,3.35228627,4252,,,21871,0.0046284687705338,0.0001
44.55,1544,89,137686,0.05,3.3561572,4256,,,21921,0.0007086280966177583,0.0001
44.49,1540,89,137880,0.05,3.41085937,4260,,,21969,0.004651021212339401,0.0001
44.76,1538,89,138049,0.05,3.3754651300000007,4264,,,22012,0.00014604191528633237,0.0001
44.76,1536,89,138249,0.05,3.44063893,4268,,,22062,0.0037761947605758905,0.0001
44.76,1535,90,138449,0.05,3.43369778,4272,,,22112,0.0023188767954707146,0.0001
45.03,1533,90,138649,0.05,3.3962663399999995,4276,,,22162,0.0032509660813957453,0.0001
44.95,1532,90,138802,0.05,3.3977351400000004,4280,,,22200,0.003767957678064704,0.0001
44.03,1530,90,138910,0.05,3.5627479999999996,4284,,,22227,0.00016885966761037707,0.0001
43.48,1529,90,139055,0.05,3.6895025000000006,4288,,,22263,0.013451866805553436,0.0001
43.62,1528,91,139215,0.05,3.64196705,4292,,,22303,0.0021386423613876104,0.0001
43.63,1526,91,139374,0.05,3.64277884,4296,,,22343,0.0002055842342087999,0.0001
43.6,1525,91,139531,0.05,3.6923660800000007,4300,,,22382,0.018238190561532974,0.0001
43.45,1524,91,139674,0.05,3.68947401,4304,,,22418,0.009046697057783604,0.0001
43.8,1523,91,139874,0.05,3.66182034,4308,,,22468,0.0006833457155153155,0.0001
,,,140000,0.05,,,2.6822118,50.0,22499,0.0006025901529937983,0.0001
43.96,1519,92,140062,0.05,3.6185253899999994,4312,,,22515,0.003995177336037159,0.0001
43.49,1518,92,140215,0.05,3.7160224500000005,4316,,,22553,0.00017239278531633317,0.0001
43.59,1517,92,140388,0.05,3.6693730500000004,4320,,,22596,0.011712402105331421,0.0001
43.46,1516,92,140575,0.05,3.7191367000000004,4324,,,22643,0.00021412820206023753,0.0001
43.6,1514,92,140775,0.05,3.6663961100000004,4328,,,22693,0.0001715442631393671,0.0001
43.94,1512,93,140975,0.05,3.62573938,4332,,,22743,0.014792676083743572,0.0001
43.94,1510,93,141175,0.05,3.62486979,4336,,,22793,0.0002212007821071893,0.0001
44.48,1508,93,141345,0.05,3.5408845700000007,4340,,,22836,0.002456357702612877,0.0001
44.59,1506,93,141545,0.05,3.4993469299999993,4344,,,22886,0.0005232854164205492,0.0001
44.59,1504,94,141745,0.05,3.4923277999999995,4348,,,22936,0.0025238129310309887,0.0001
44.28,1502,94,141914,0.05,3.57545903,4352,,,22978,0.0004291419463697821,0.0001
43.91,1500,94,142077,0.05,3.6143128300000003,4356,,,23019,0.012764236889779568,0.0001
43.67,1498,94,142247,0.05,3.6468551700000003,4360,,,23061,0.010737253352999687,0.0001
43.98,1496,95,142447,0.05,3.60993052,4364,,,23111,0.0001898083573905751,0.0001
43.56,1494,95,142605,0.05,3.6309972800000003,4368,,,23151,0.00024408329045400023,0.0001
43.13,1493,95,142762,0.05,3.6844378900000003,4372,,,23190,0.014110084623098373,0.0001
43.13,1488,96,142962,0.05,3.688263079999999,4376,,,23240,0.00011299616016913205,0.0001
43.6,1487,96,143162,0.05,3.6117168800000004,4380,,,23290,0.0016013894928619266,0.0001
44.52,1485,96,143362,0.05,3.4531160699999996,4384,,,23340,0.01151519175618887,0.0001
45.07,1484,96,143562,0.05,3.3261540499999995,4388,,,23390,0.0005482460255734622,0.0001
44.91,1483,96,143706,0.05,3.37739712,4392,,,23426,0.004344561602920294,0.0001
45.32,1482,97,143906,0.05,3.3397625,4396,,,23476,0.0003106094372924417,0.0001
45.75,1481,97,144106,0.05,3.26023594,4400,,,23526,0.011388180777430534,0.0001
46.24,1480,97,144298,0.05,3.22756234,4404,,,23574,0.005205902270972729,0.0001
45.38,1479,97,144412,0.05,3.3334769199999994,4408,,,23602,0.000337890611262992,0.0001
45.08,1478,97,144570,0.05,3.38055681,4412,,,23642,0.01595161110162735,0.0001
45.36,1477,97,144751,0.05,3.332908530000001,4416,,,23687,0.017467672005295753,0.0001
45.63,1476,98,144951,0.05,3.30385581,4420,,,23737,0.00020265835337340832,0.0001
,,,145000,0.05,,,3.5358995999999996,42.0,23749,0.014113552868366241,0.0001
45.47,1474,98,145122,0.05,3.28993856,4424,,,23780,0.004870707634836435,0.0001
45.47,1473,98,145322,0.05,3.3087759700000006,4428,,,23830,0.0008864837582223117,0.0001
44.99,1473,98,145474,0.05,3.3828902100000007,4432,,,23868,0.010664069093763828,0.0001
44.93,1472,98,145668,0.05,3.4377037,4436,,,23916,0.013068575412034988,0.0001
44.81,1471,99,145826,0.05,3.43315353,4440,,,23956,0.003119644708931446,0.0001
44.14,1471,99,145959,0.05,3.55354912,4444,,,23989,0.0035816016606986523,0.0001
44.14,1471,99,146159,0.05,3.5494447600000005,4448,,,24039,8.279256871901453e-05,0.0001
44.31,1470,99,146345,0.05,3.52286167,4452,,,24086,0.004119865596294403,0.0001
44.68,1470,99,146545,0.05,3.5348261,4456,,,24136,0.00016190607857424766,0.0001
44.98,1469,99,146745,0.05,3.44670754,4460,,,24186,0.011204671114683151,0.0001
44.83,1469,99,146930,0.05,3.49577007,4464,,,24232,0.017682982608675957,0.0001
44.77,1468,100,147082,0.05,3.4967511800000013,4468,,,24270,0.003524252213537693,0.0001
44.79,1468,100,147241,0.05,3.49770718,4472,,,24310,0.010695835575461388,0.0001
44.79,1468,100,147441,0.05,3.4882769200000006,4476,,,24360,0.0001142347973654978,0.0001
44.45,1467,100,147607,0.05,3.5683809799999993,4480,,,24401,0.000191110375453718,0.0001
44.45,1467,100,147807,0.05,3.5587065099999995,4484,,,24451,0.0009229917195625603,0.0001
44.45,1467,100,148007,0.05,3.556388539999999,4488,,,24501,0.00020126071467529982,0.0001
44.78,1466,101,148184,0.05,3.528509169999999,4492,,,24545,0.0020266762003302574,0.0001
44.39,1466,101,148345,0.05,3.567995690000001,4496,,,24586,0.014396506361663342,0.0001
44.39,1465,101,148545,0.05,3.572542109999999,4500,,,24636,0.0004760322335641831,0.0001
44.29,1465,101,148727,0.05,3.5699903799999997,4504,,,24681,0.016479233279824257,0.0001
45.15,1465,101,148927,0.05,3.4405468999999997,4508,,,24731,0.007831579074263573,0.0001
45.57,1464,101,149127,0.05,3.35089732,4512,,,24781,0.013514627702534199,0.0001
45.46,1464,101,149297,0.05,3.3518755899999997,4516,,,24824,0.002106885891407728,0.0001
45.34,1464,102,149485,0.05,3.39299843,4520,,,24871,0.0007732423255220056,0.0001
45.23,1463,102,149645,0.05,3.3830264100000007,4524,,,24911,0.0006516011781059206,0.0001
45.23,1463,102,149845,0.05,3.36851645,4528,,,24961,0.0004816199070774019,0.0001
,,,150000,0.05,,,2.6951044000000004,50.0,24999,0.008655842393636703,0.0001
45.71,1461,102,150045,0.05,3.2885868100000004,4532,,,25011,0.00039274708251468837,0.0001
45.63,1461,102,150231,0.05,3.2693438200000005,4536,,,25057,0.0006903992034494877,0.0001
45.69,1461,102,150395,0.05,3.269121089999999,4540,,,25098,0.00030405871802940965,0.0001
45.64,1460,103,150523,0.05,3.31926429,4544,,,25130,0.00889559742063284,0.0001
45.34,1460,103,150693,0.05,3.37207162,4548,,,25173,0.00232678628526628,0.0001
45.03,1459,103,150848,0.05,3.4141037699999996,4552,,,25211,0.0015557630686089396,0.0001
44.37,1459,103,150982,0.05,3.432468800000001,4556,,,25245,0.0004995603812858462,0.0001
43.64,1458,103,151109,0.05,3.6070095900000005,4560,,,25277,0.0005280407494865358,0.0001
43.74,1458,103,151304,0.05,3.603490910000001,4564,,,25325,0.003707373049110174,0.0001
44.03,1457,103,151485,0.05,3.565936980000001,4568,,,25371,0.013702449388802052,0.0001
44.2,1457,104,151661,0.05,3.56982359,4572,,,25415,0.025885378941893578,0.0001
44.12,1456,104,151853,0.05,3.617798760000001,4576,,,25463,0.00030778750078752637,0.0001
43.71,1456,104,151978,0.05,3.596538530000001,4580,,,25494,0.0016915614251047373,0.0001
43.71,1456,104,152178,0.05,3.6018423100000003,4584,,,25544,0.004910711199045181,0.0001
43.71,1455,104,152378,0.05,3.5933131099999995,4588,,,25594,0.0005070611368864775,0.0001
43.59,1455,104,152543,0.05,3.5793495699999993,4592,,,25635,0.013844700530171394,0.0001
43.57,1454,104,152702,0.05,3.584288939999999,4596,,,25675,0.004083593841642141,0.0001
43.15,1454,105,152860,0.05,3.7687011799999994,4600,,,25714,0.0004096133343409747,0.0001
42.98,1454,105,153025,0.05,3.8020574799999998,4604,,,25756,0.0009168133256025612,0.0001
42.78,1453,105,153205,0.05,3.8690429400000004,4608,,,25801,0.014692804776132107,0.0001
42.69,1453,105,153396,0.05,3.9698771899999996,4612,,,25848,0.016995403915643692,0.0001
42.99,1452,105,153596,0.05,3.92714168,4616,,,25898,0.0004037825274281204,0.0001
42.61,1452,105,153746,0.05,3.96056762,4620,,,25936,0.0057008531875908375,0.0001
42.98,1452,106,153943,0.05,3.9713398900000003,4624,,,25985,0.0036879857070744038,0.0001
42.88,1450,106,154133,0.05,4.011679490000001,4628,,,26033,0.0002920091792475432,0.0001
42.88,1450,106,154333,0.05,4.00602287,4632,,,26083,0.00010694361117202789,0.0001
43.02,1449,106,154533,0.05,4.01595806,4636,,,26133,0.013146121986210346,0.0001
43.05,1449,106,154700,0.05,4.07819934,4640,,,26174,0.0004825191281270236,0.0001
43.32,1449,106,154855,0.05,3.99158327,4644,,,26213,0.0002754817542154342,0.0001
,,,155000,0.05,,,2.8839631999999997,50.0,26249,0.0010544348042458296,0.0001
43.17,1447,107,155010,0.05,4.036980570000001,4648,,,26252,0.00012693229655269533,0.0001
43.62,1447,107,155210,0.05,3.96024133,4652,,,26302,0.0003731052274815738,0.0001
44.28,1446,107,155410,0.05,3.8959567600000002,4656,,,26352,0.001103950198739767,0.0001
45.01,1446,107,155610,0.05,3.71176167,4660,,,26402,0.0007230128394439816,0.0001
44.81,1446,107,155785,0.05,3.7139187299999996,4664,,,26446,0.01776483654975891,0.0001
44.32,1445,107,155917,0.05,3.7431816099999997,4668,,,26479,0.0033469710033386946,0.0001
44.15,1445,107,156076,0.05,3.7383991500000007,4672,,,26518,0.0001850812550401315,0.0001
43.63,1445,108,156216,0.05,3.7696076900000004,4676,,,26553,0.0007240152917802334,0.0001
44.34,1444,108,156412,0.05,3.7577271500000005,4680,,,26602,0.00021343577827792615,0.0001
44.34,1444,108,156612,0.05,3.7535690200000005,4684,,,26652,0.0005803376552648842,0.0001
44.03,1444,108,156781,0.05,3.80201961,4688,,,26695,0.013048192486166954,0.0001
44.01,1443,108,156944,0.05,3.80638045,4692,,,26735,0.004676749464124441,0.0001
44.03,1443,108,157105,0.05,3.79677589,4696,,,26776,0.010608245618641376,0.0001
44.45,1442,109,157305,0.05,3.6181341499999995,4700,,,26826,0.0024444996379315853,0.0001
44.8,1442,109,157505,0.05,3.5216339400000005,4704,,,26876,0.0004700100398622453,0.0001
44.61,1442,109,157666,0.05,3.5012952600000005,4708,,,26916,0.00036656210431829095,0.0001
44.55,1442,109,157851,0.05,3.43935825,4712,,,26962,0.012029667384922504,0.0001
44.42,1441,109,158038,0.05,3.4880069700000007,4716,,,27009,0.00017711262626107782,0.0001
44.68,1441,109,158214,0.05,3.4302151000000003,4720,,,27053,0.0008901017718017101,0.0001
44.44,1441,109,158387,0.05,3.4280641900000006,4724,,,27096,0.00010389478120487183,0.0001
44.45,1440,110,158578,0.05,3.43898814,4728,,,27144,0.011386851780116558,0.0001
44.45,1440,110,158778,0.05,3.4334140600000005,4732,,,27194,0.0035081193782389164,0.0001
44.26,1439,110,158959,0.05,3.43554506,4736,,,27239,0.0013340185396373272,0.0001
44.19,1439,110,159119,0.05,3.42565114,4740,,,27279,0.0001630934129934758,0.0001
44.49,1438,110,159304,0.05,3.44060086,4744,,,27325,0.0015303704421967268,0.0001
44.77,1438,110,159487,0.05,3.4039691700000003,4748,,,27371,0.0005440441891551018,0.0001
44.77,1437,111,159687,0.05,3.4013256700000003,4752,,,27421,0.004007956013083458,0.0001
44.63,1436,111,159873,0.05,3.43991736,4756,,,27468,0.0018768301233649254,0.0001
,,,160000,0.05,,,3.4039616,42.2,27499,0.00012772851914633065,0.0001
44.21,1435,111,160031,0.05,3.49181309,4760,,,27507,0.00012175339361419901,0.0001
44.44,1434,111,160229,0.05,3.4881546099999996,4764,,,27557,5.740722917835228e-05,0.0001
44.88,1433,111,160405,0.05,3.44800066,4768,,,27601,0.0001323460746789351,0.0001
45.29,1432,112,160605,0.05,3.41039466,4772,,,27651,0.0014088115422055125,0.0001
45.36,1432,112,160752,0.05,3.4058665399999994,4776,,,27687,0.0013779645087197423,0.0001
44.47,1431,112,160859,0.05,3.45285022,4780,,,27714,0.0016404713969677687,0.0001
43.07,1431,112,160919,0.05,3.59096032,4784,,,27729,0.0011466637952253222,0.0001
42.59,1431,112,161040,0.05,3.6111047800000007,4788,,,27759,0.0008782738004811108,0.0001
42.55,1430,112,161199,0.05,3.643846940000001,4792,,,27799,0.004461259581148624,0.0001
42.94,1430,112,161399,0.05,3.6169231799999992,4796,,,27849,0.0001628216850804165,0.0001
42.74,1430,112,161579,0.05,3.6548607100000003,4800,,,27894,0.014273089356720448,0.0001
42.62,1429,113,161767,0.05,3.72260607,4804,,,27941,0.00083542475476861,0.0001
42.61,1429,113,161927,0.05,3.7346917399999997,4808,,,27981,0.00020153004152234644,0.0001
42.76,1428,113,162127,0.05,3.7037027800000004,4812,,,28031,0.0007572328904643655,0.0001
42.89,1428,113,162327,0.05,3.65939746,4816,,,28081,0.0022425001952797174,0.0001
43.02,1428,113,162516,0.05,3.6936033699999995,4820,,,28128,0.0001215920492541045,0.0001
43.29,1427,113,162716,0.05,3.66195381,4824,,,28178,0.00018097140127792954,0.0001
43.22,1427,114,162900,0.05,3.7021310499999998,4828,,,28224,0.00012671190779656172,0.0001
43.14,1427,114,163092,0.05,3.74701406,4832,,,28272,0.013127168640494347,0.0001
43.33,1426,114,163292,0.05,3.70053305,4836,,,28322,0.0019800385925918818,0.0001
43.65,1426,114,163484,0.05,3.66432478,4840,,,28370,0.014356345869600773,0.0001
43.8,1426,114,163684,0.05,3.6096385399999997,4844,,,28420,0.0005077846581116319,0.0001
43.97,1425,114,163884,0.05,3.5587262899999996,4848,,,28470,0.0003134532307740301,0.0001
43.77,1425,115,164064,0.05,3.6433826400000004,4852,,,28515,0.00016506659449078143,0.0001
43.91,1425,115,164264,0.05,3.6005474200000003,4856,,,28565,0.0008328000549226999,0.0001
44.33,1424,115,164464,0.05,3.55501395,4860,,,28615,0.0004273626836948097,0.0001
44.22,1424,115,164651,0.05,3.5496230399999997,4864,,,28662,0.0002752520958893001,0.0001
44.38,1424,115,164843,0.05,3.5671962500000003,4868,,,28710,0.02078588679432869,0.0001
,,,165000,0.05,,,2.9551664000000004,50.0,28749,0.0006082715117372572,0.0001
44.28,1422,116,165033,0.05,3.6660031200000005,4872,,,28758,0.0003183895314577967,0.0001
44.81,1421,116,165233,0.05,3.597675100000001,4876,,,28808,0.01671629771590233,0.0001
45.18,1421,116,165377,0.05,3.5778581499999995,4880,,,28844,0.0005632952088490129,0.0001
46.58,1421,116,165577,0.05,3.4459282299999994,4884,,,28894,0.00017060695972759277,0.0001
47.37,1420,116,165777,0.05,3.3875399299999986,4888,,,28944,0.032622091472148895,0.0001
47.42,1420,116,165941,0.05,3.3995584300000004,4892,,,28985,0.01291667204350233,0.0001
47.22,1420,116,166121,0.05,3.4964144200000002,4896,,,29030,0.00020763117936439812,0.0001
47.07,1419,117,166286,0.05,3.482405890000001,4900,,,29071,0.010490687564015388,0.0001
47.19,1419,117,166486,0.05,3.4244888900000006,4904,,,29121,0.0017462295945733786,0.0001
47.59,1419,117,166686,0.05,3.3905573399999995,4908,,,29171,0.000309381983242929,0.0001
47.58,1419,117,166885,0.05,3.4358513299999998,4912,,,29221,0.00015373014321085066,0.0001
47.58,1418,117,167085,0.05,3.43492928,4916,,,29271,0.0005559338023886085,0.0001
47.69,1418,117,167285,0.05,3.37590687,4920,,,29321,0.00016764801694080234,0.0001
47.58,1418,118,167474,0.05,3.39474915,4924,,,29368,0.0018046332988888025,0.0001
47.74,1418,118,167674,0.05,3.306463330000001,4928,,,29418,0.0014943416463211179,0.0001
47.59,1417,118,167851,0.05,3.3146748,4932,,,29462,0.001381531124934554,0.0001
47.59,1417,118,168051,0.05,3.3015123100000006,4936,,,29512,0.0003943850169889629,0.0001
47.67,1417,118,168251,0.05,3.25741886,4940,,,29562,0.0012591106351464987,0.0001
47.28,1416,118,168412,0.05,3.23158833,4944,,,29602,0.0007070124265737832,0.0001
46.87,1416,118,168571,0.05,3.2553385800000005,4948,,,29642,0.011904495768249035,0.0001
47.07,1416,119,168771,0.05,3.1625654600000006,4952,,,29692,0.00025682244449853897,0.0001
47.07,1415,119,168971,0.05,3.1660568000000002,4956,,,29742,0.0002313342411071062,0.0001
46.39,1415,119,169103,0.05,3.2505782199999995,4960,,,29775,0.011554080992937088,0.0001
46.52,1415,119,169303,0.05,3.21442809,4964,,,29825,0.00019416272698435932,0.0001
46.6,1415,119,169503,0.05,3.1604156600000004,4968,,,29875,0.001299531664699316,0.0001
46.28,1414,119,169661,0.05,3.18334977,4972,,,29915,0.015413518063724041,0.0001
45.77,1414,120,169810,0.05,3.3144305800000007,4976,,,29952,0.0005209252121858299,0.0001
45.49,1414,120,169926,0.05,3.2891379100000004,4980,,,29981,0.0009544475469738245,0.0001
,,,170000,0.05,,,4.587093,25.2,29999,0.00043964595533907413,0.0001
45.09,1413,120,170086,0.05,3.3086179200000005,4984,,,30021,0.013930372893810272,0.0001
44.96,1413,120,170273,0.05,3.3465012800000005,4988,,,30068,0.031206324696540833,0.0001
44.99,1412,120,170440,0.05,3.3016641000000004,4992,,,30109,0.00018474977696314454,0.0001
45.19,1412,120,170640,0.05,3.2104135999999994,4996,,,30159,0.00034781519207172096,0.0001
45.54,1412,120,170840,0.05,3.17180705,5000,,,30209,0.0013896409654989839,0.0001
45.54,1411,121,171040,0.05,3.17003179,5004,,,30259,0.009357133880257607,0.0001
45.54,1411,121,171240,0.05,3.1586562800000006,5008,,,30309,0.00010016521264333278,0.0001
45.55,1411,121,171440,0.05,3.10909223,5012,,,30359,8.410946611547843e-05,0.0001
45.29,1410,121,171614,0.05,3.1450503299999997,5016,,,30403,0.0012874893145635724,0.0001
44.65,1410,121,171750,0.05,3.22716361,5020,,,30437,0.005604172591120005,0.0001
44.76,1410,121,171950,0.05,3.19712889,5024,,,30487,0.0028111510910093784,0.0001
44.43,1410,122,172117,0.05,3.2283763999999997,5028,,,30529,9.232612501364201e-05,0.0001
44.41,1409,122,172292,0.05,3.2373350200000006,5032,,,30572,0.003940650727599859,0.0001
44.41,1409,122,172492,0.05,3.2472613700000004,5036,,,30622,0.0011003221152350307,0.0001
44.21,1409,122,172672,0.05,3.3473814400000004,5040,,,30667,0.02418220415711403,0.0001
44.25,1409,122,172837,0.05,3.3605265800000006,5044,,,30709,0.00011776207975344732,0.0001
44.66,1408,122,173037,0.05,3.3324814999999997,5048,,,30759,0.002095488365739584,0.0001
44.66,1408,123,173237,0.05,3.3233911800000002,5052,,,30809,0.014849846251308918,0.0001
44.45,1408,123,173416,0.05,3.3618387600000004,5056,,,30853,0.0006714260089211166,0.0001
44.98,1407,123,173601,0.05,3.3299403399999994,5060,,,30900,0.00042117631528526545,0.0001
44.98,1407,123,173801,0.05,3.334761399999999,5064,,,30950,0.013050246052443981,0.0001
44.98,1407,123,174001,0.05,3.3407015400000004,5068,,,31000,0.0003465859335847199,0.0001
44.94,1407,123,174155,0.05,3.294054740000001,5072,,,31038,0.0011603944003582,0.0001
45.45,1406,123,174355,0.05,3.1583953100000004,5076,,,31088,0.010855782777071,0.0001
46.29,1406,124,174555,0.05,3.11824608,5080,,,31138,0.003119251923635602,0.0001
46.46,1406,124,174732,0.05,3.190332600000001,5084,,,31182,0.0004678511177189648,0.0001
45.84,1405,124,174857,0.05,3.2297514899999995,5088,,,31214,0.00035230020876042545,0.0001
,,,175000,0.05,,,2.8826018,50.0,31249,0.003990558907389641,0.0001
45.76,1404,124,175016,0.05,3.2347996699999997,5092,,,31253,0.0002785940596368164,0.0001
44.37,1404,124,175077,0.05,3.3705297700000005,5096,,,31269,0.0002830373705364764,0.0001
44.08,1404,124,175248,0.05,3.412503679999999,5100,,,31311,0.002445915713906288,0.0001
43.68,1404,124,175408,0.05,3.44440677,5104,,,31351,0.0003085025236941874,0.0001
43.68,1403,125,175608,0.05,3.5034402599999996,5108,,,31401,0.014610390178859234,0.0001
43.68,1402,125,175808,0.05,3.5098403599999997,5112,,,31451,0.00023088979651220143,0.0001
43.94,1402,125,176008,0.05,3.4688331999999993,5116,,,31501,0.00027621170738711953,0.0001
44.35,1402,125,176185,0.05,3.43130526,5120,,,31546,0.0013114706380292773,0.0001
